,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
calibration_000004_0503.tif,42,506,42,0.5204164998665334,7.312732791431452,1.0,42,8.0,6.831300510639732,-0.0,22.0,1.0,6.666658316775421,1.0,1.0,,,16.488881682713224,100.0,123.0952380952381,5.120705179859431,0.8205826035749396,52.0,66.0,5.285126529164939,3.6285878010530723,39.0,45.57142857142857,5.3141505498211155,0.5361702127659574,1.4482758620689655,2.7011494252873565
calibration_000002_0995.tif,30,462,30,0.560611910581388,6.180387232371033,1.0,30,6.831300510639732,5.65685424949238,-0.0,18.0,1.0,6.450588542310157,1.0,1.0,,,2.9643096524838013,52.0,55.23333333333333,4.887782895890375,3.276435117634845,41.0,48.4,4.841441833734141,2.3279506221066506,46.0,45.43333333333333,4.880424394332526,0.8762824381412191,1.0652971386647103,1.2157006603081437
calibration_000001_0916.tif,25,441,25,0.0,5.641895835477563,1.0,25,5.656854249492381,5.656854249492381,0.7853981633974483,16.0,1.0,6.0898725400608935,1.0,1.0,,,7.652792276730203,37.0,54.75999999999999,4.381020469945876,1.668652127299042,50.0,54.279999999999994,4.593027348480172,4.439773110431627,39.0,40.64,4.6015107258497245,0.9912344777209643,1.3356299212598424,1.3474409448818896
calibration_000003_0395.tif,30,462,30,0.560611910581388,6.180387232371033,1.0,30,6.831300510639732,5.65685424949238,-0.0,18.0,1.0,6.421391971264575,1.0,1.0,,,2.7631710936878555,53.0,57.4,4.848533176949593,0.9710544685584211,61.0,68.53333333333335,4.879389897861195,6.45300093027308,39.0,44.03333333333333,4.842085569645928,1.193960511033682,1.556396669190008,1.303557910673732
calibration_000002_1035.tif,90,650,90,0.4380858271151805,10.704744696916627,1.0,90,11.489125293076057,10.327955589886447,-0.0,34.0,1.0,7.929862127467163,1.0,1.0,90.0,0.0,8.027077285347023,59.5,79.42222222222222,6.319137202416646,3.6049955994887144,64.5,79.16666666666666,6.398073230963825,9.756042131284472,46.5,64.6888888888889,6.3332811613228515,0.9967823167319529,1.2238062521470283,1.2277567846100994
calibration_000002_0713.tif,12,380,12,0.6831300510639733,3.9088200952233594,1.0,12,4.47213595499958,3.2659863237109037,-1.5707963267948966,10.0,1.0,5.043701882901411,1.0,1.0,,,2.555847110980971,130.5,140.5,3.484114311663034,3.948077191945506,58.0,63.916666666666664,3.5642980239378534,1.486105019931279,93.0,95.41666666666667,3.5752977852335093,0.45492289442467376,0.6698689956331877,1.4724890829694322
calibration_000005_0204.tif,25,441,25,0.0,5.641895835477563,1.0,25,5.656854249492381,5.656854249492381,0.7853981633974483,16.0,1.0,6.068447582920767,1.0,1.0,,,8.472333848618218,51.0,69.96,4.432903788170173,4.273275983980602,42.0,44.959999999999994,4.547125279617957,4.705635433860782,45.0,45.88000000000001,4.61137101627046,0.642652944539737,0.9799476896251086,1.524847428073234
calibration_000001_0365.tif,36,484,36,0.0,6.770275002573076,1.0,36,6.831300510639732,6.831300510639732,0.7853981633974483,20.0,1.0,6.547023634729164,1.0,1.0,,,7.368110976737409,49.5,82.47222222222223,4.9301641181423275,2.8743771422616198,46.25,52.5,5.108678011258199,3.888875133510059,36.75,40.19444444444444,5.119226209768593,0.6365779723812731,1.3061506565307532,2.051831375259157
calibration_000003_0803.tif,30,462,30,0.560611910581388,6.180387232371033,1.0,30,6.831300510639732,5.65685424949238,-0.0,18.0,1.0,6.156125705702137,1.0,1.0,,,13.155174611516252,45.5,76.26666666666667,4.567655854005891,7.360148573879708,35.0,47.46666666666666,4.54798093376365,4.131262606074146,39.0,39.23333333333334,4.85266549996466,0.6223776223776223,1.2098555649957514,1.9439252336448594
calibration_000005_0142.tif,30,462,30,0.560611910581388,6.180387232371033,1.0,30,6.831300510639732,5.65685424949238,-0.0,18.0,1.0,5.957689473837209,1.0,1.0,,,18.240638356426714,60.5,109.06666666666666,4.46633955705721,8.226819146279247,28.5,45.76666666666666,4.621074600185835,7.199509414863894,29.5,33.13333333333333,4.808854563219475,0.41962102689486547,1.3812877263581487,3.2917505030181085
calibration_000001_0841.tif,25,441,25,0.0,5.641895835477563,1.0,25,5.656854249492381,5.656854249492381,0.7853981633974483,16.0,1.0,6.161543921146977,1.0,1.0,,,4.418956525914358,90.0,102.24000000000001,4.58695170866589,1.4594622703648632,55.0,67.16,4.568569066054289,2.1705195798701427,86.0,87.72,4.631382714135467,0.6568857589984349,0.7656178750569995,1.1655266757865939
calibration_000001_0679.tif,64,576,64,0.0,9.0270333367641,1.0,64,9.16515138991168,9.16515138991168,0.7853981633974483,28.0,1.0,7.461818972940107,1.0,1.0,64.0,0.0,8.864715456333714,95.0,134.28125,5.8478438859780635,4.456399777109954,102.0,121.46875,5.938307729891711,3.3798955932730395,78.5,95.796875,5.8900657633395745,0.9045845939027228,1.267982384602838,1.401728918610341
calibration_000004_0200.tif,48,528,48,0.6666666666666667,7.817640190446719,1.0,48,9.16515138991168,6.831300510639732,-0.0,24.0,1.0,6.653137308338064,1.0,1.0,,,23.451631676474804,68.25,125.66666666666667,5.175534960092817,8.483477329556923,24.0,50.458333333333336,5.025917070746393,8.46418946679115,45.5,54.104166666666664,5.442318632701561,0.401525198938992,0.9326145552560647,2.3226800154023874
calibration_000004_0827.tif,30,462,30,0.560611910581388,6.180387232371033,1.0,30,6.831300510639732,5.65685424949238,-0.0,18.0,1.0,6.288875811098546,1.0,1.0,,,6.7718813569219884,49.5,63.63333333333333,4.660653291984979,6.7489408004976825,34.0,44.46666666666667,4.703213442048946,6.59054199778486,44.0,45.1,4.837365325239739,0.6987951807228916,0.9859571322985957,1.4109386548410938
calibration_000003_0179.tif,56,552,56,0.48795003647426666,8.444016491289505,1.0,56,9.16515138991168,8.0,-1.5707963267948966,26.0,1.0,7.21650362023981,1.0,1.0,56.0,0.0,20.89777542464764,46.5,62.017857142857146,5.554399441048855,7.921359486919727,39.5,43.392857142857146,5.705033390345079,3.9101477712586834,44.0,46.392857142857146,5.725645403082309,0.6996832709473079,0.9353348729792148,1.3367975365665896
calibration_000002_0152.tif,36,484,36,0.0,6.770275002573076,1.0,36,6.831300510639732,6.831300510639732,0.7853981633974483,20.0,1.0,6.6654557245034205,1.0,1.0,,,12.016280870016937,40.0,48.44444444444445,5.0288278951501635,3.9784692086932902,44.75,50.083333333333336,5.121774487944693,6.2850776297311315,38.5,42.5,5.102402092376668,1.0338302752293578,1.1784313725490196,1.1398692810457518
calibration_000004_0879.tif,56,552,56,0.48795003647426666,8.444016491289505,1.0,56,9.16515138991168,8.0,-0.0,26.0,1.0,7.233974377594042,1.0,1.0,56.0,0.0,6.1747233829170645,56.5,81.53571428571429,5.60937306761624,2.5085852149238046,64.5,74.66071428571428,5.739472137693277,6.923737822165036,41.5,52.928571428571416,5.67316760037576,0.9156811213315811,1.4105937921727396,1.5404858299595146
calibration_000004_0035.tif,72,600,72,0.4609772228646445,9.574614729634384,1.0,72,10.327955589886447,9.16515138991168,-0.0,30.0,1.0,7.178092588274152,1.0,1.0,72.0,0.0,15.882930140336983,31.0,101.18055555555556,5.6888823220823355,10.316024482128354,23.0,47.888888888888886,5.542496692607577,9.793101228743476,28.5,44.15277777777778,5.913470997600273,0.47330130404941656,1.0846178043409875,2.291601132431582
calibration_000003_0149.tif,280,1144,280,0.9346460390922355,18.881394877652593,1.0,280,32.31098884280702,11.489125293076057,-0.0,72.0,1.0,9.546913567475627,2.0,0.4714285714285714,66.0,2.0,28.065433043174338,214.5,182.8976190476191,7.9565141712612695,25.676067212695028,155.25,160.8857142857143,7.995460904931656,33.76481480508612,168.0,161.4892857142857,7.942760987654684,0.8796490360206723,0.9962624676559703,1.1325681344037275
calibration_000003_0575.tif,42,506,42,0.5204164998665334,7.312732791431452,1.0,42,8.0,6.831300510639732,-0.0,22.0,1.0,6.834440370006769,1.0,1.0,,,7.204724941380539,72.0,99.73809523809526,5.207479129073842,2.8101426351383787,77.5,85.04761904761905,5.338250543361693,5.413161643063174,49.0,62.404761904761905,5.297349822782785,0.8527094772021961,1.3628386112170927,1.5982449446776041
calibration_000003_0421.tif,49,529,49,0.0,7.898654169668588,1.0,49,8.0,8.0,0.7853981633974483,24.0,1.0,6.787862364860553,1.0,1.0,,,13.825259744045123,37.0,98.48979591836735,5.26059994922958,9.291889595922509,30.0,45.0204081632653,5.206589315008774,6.452179632264306,38.0,46.224489795918366,5.508038510640185,0.4571073352673021,0.9739514348785872,2.130684326710817
calibration_000005_0073.tif,36,484,36,0.0,6.770275002573076,1.0,36,6.831300510639732,6.831300510639732,0.7853981633974483,20.0,1.0,6.659456525861645,1.0,1.0,,,3.3371464205663095,51.25,66.13888888888889,5.009537550503201,3.764810833423856,66.0,70.38888888888889,5.135903843032796,5.34820350717749,46.25,53.91666666666666,5.105510973600006,1.0642587148257034,1.3055126223596085,1.2266872746007214
calibration_000004_0587.tif,49,529,49,0.0,7.898654169668588,1.0,49,8.0,8.0,0.7853981633974483,24.0,1.0,6.867943692159765,1.0,1.0,,,9.85513338131516,55.0,113.28571428571429,5.342974385617734,10.480765824378656,30.0,45.9795918367347,5.334096578087375,4.4630035250366955,53.0,58.693877551020414,5.539228566430346,0.4058728157088813,0.7833796940194715,1.9301112656467314
calibration_000002_0378.tif,20,420,20,0.6123724356957945,5.046265044040321,1.0,20,5.656854249492381,4.47213595499958,-0.0,14.0,1.0,5.851525506972018,1.0,1.0,,,7.003885136882926,38.0,42.0,4.25678003042372,4.521561007573986,40.0,40.55,4.2702376407930585,3.8463745287311917,39.0,38.75,4.275766204719553,0.9654761904761904,1.0464516129032257,1.0838709677419356
calibration_000002_0712.tif,42,506,42,0.5204164998665334,7.312732791431452,1.0,42,8.0,6.831300510639732,-0.0,22.0,1.0,6.785831404361026,1.0,1.0,,,7.010658728070798,45.0,76.92857142857143,5.113793630107219,4.558483081189764,58.0,72.97619047619047,5.297678421482377,3.2467020542591243,38.5,46.47619047619047,5.330573889500425,0.9486227174249457,1.5701844262295084,1.655225409836066
calibration_000005_0167.tif,25,441,25,0.0,5.641895835477563,1.0,25,5.656854249492381,5.656854249492381,0.7853981633974483,16.0,1.0,6.116679815503987,1.0,1.0,,,11.953360894999824,41.0,47.599999999999994,4.504897905308954,2.148855826832329,43.0,49.239999999999995,4.5570819303625,5.05717523737806,31.0,33.92,4.604515037636585,1.0344537815126051,1.4516509433962261,1.4033018867924525
calibration_000002_0395.tif,42,506,42,0.5204164998665334,7.312732791431452,1.0,42,8.0,6.831300510639732,-1.5707963267948966,22.0,1.0,6.903551444647899,1.0,1.0,,,1.0505161684226743,66.5,76.69047619047619,5.312868065050159,2.9681887793369195,86.0,89.28571428571429,5.362383264035705,5.77624279000393,56.5,65.61904761904762,5.30564562268375,1.1642347097174792,1.36066763425254,1.1687227866473149
calibration_000001_0920.tif,49,529,49,0.0,7.898654169668588,1.0,49,8.0,8.0,0.7853981633974483,24.0,1.0,6.972070740908775,1.0,1.0,,,9.732632174464248,37.0,58.53061224489796,5.2695829462305275,9.259030887852383,40.0,44.46938775510204,5.49786794932883,10.691881011670183,37.0,41.326530612244895,5.493676703287796,0.7597629009762901,1.0760493827160496,1.4162962962962964
calibration_000003_0625.tif,20,420,20,0.6123724356957945,5.046265044040321,1.0,20,5.656854249492381,4.47213595499958,-0.0,14.0,1.0,5.487865651096394,1.0,1.0,,,6.208171037069992,81.0,102.95,4.0034482908503985,3.908434146610444,24.5,33.45,4.127230242707347,2.5000552364782784,41.0,40.25,4.29400388283136,0.3249150072850899,0.8310559006211181,2.5577639751552796
calibration_000002_0206.tif,12,380,12,0.6831300510639733,3.9088200952233594,1.0,12,4.47213595499958,3.2659863237109037,-0.0,10.0,1.0,4.986117629388763,1.0,1.0,,,13.530818065098696,137.0,138.66666666666669,3.4523379245567107,4.907275901667177,52.0,66.16666666666666,3.391851919588387,4.301535907922573,84.0,84.83333333333333,3.566303613866681,0.4771634615384614,0.7799607072691551,1.6345776031434187
calibration_000003_0390.tif,54,550,54,0.75,8.291859587312052,1.0,54,10.327955589886445,6.831300510639733,-0.0,26.0,1.0,7.163382675409007,1.0,1.0,54.0,0.0,7.093570740511213,86.5,123.83333333333331,5.5716187995038045,4.7636254442593415,57.0,81.2037037037037,5.552214558845182,3.857253360825258,89.5,102.72222222222223,5.670033778261286,0.6557499626140273,0.7905173967910581,1.2055164954029203
calibration_000001_0767.tif,48,528,48,0.6666666666666667,7.817640190446719,1.0,48,9.16515138991168,6.831300510639732,-0.0,24.0,1.0,6.598311907855884,1.0,1.0,,,7.73500975313334,33.5,96.39583333333333,5.034129631282565,4.108715698328091,31.25,41.791666666666664,5.334892676215614,5.146888550861863,26.0,30.958333333333336,5.475691481264047,0.4335422519991355,1.3499327052489904,3.1137281292059216
calibration_000005_0072.tif,20,420,20,0.6123724356957945,5.046265044040321,1.0,20,5.656854249492381,4.47213595499958,-0.0,14.0,1.0,5.837088272733787,1.0,1.0,,,3.549203507988243,70.5,79.6,4.256403724117758,3.8199369661525133,47.5,63.3,4.222265844132482,3.1098187791522256,77.5,85.95,4.3009176866368115,0.7952261306532663,0.7364746945898778,0.9261198371146014
calibration_000003_0987.tif,16,400,16,0.0,4.51351666838205,1.0,16,4.47213595499958,4.47213595499958,0.7853981633974483,12.0,1.0,5.230407027146531,1.0,1.0,,,10.195229151561188,111.0,125.0625,3.782907255983641,3.2461519831343755,37.25,41.0,3.8968210260347678,5.773484757456139,45.0,45.375,3.9783417181313285,0.3278360819590205,0.9035812672176309,2.756198347107438
calibration_000002_0373.tif,36,484,36,0.0,6.770275002573076,1.0,36,6.831300510639732,6.831300510639732,0.7853981633974483,20.0,1.0,6.624249840442563,1.0,1.0,,,7.578271155533224,50.75,62.88888888888889,4.981255968878957,5.613345166876953,38.25,40.083333333333336,5.096981119549806,3.833381209716526,53.25,54.86111111111111,5.1325071801520945,0.6373674911660777,0.7306329113924052,1.1463291139240508
calibration_000002_1080.tif,42,506,42,0.5204164998665334,7.312732791431452,1.0,42,8.0,6.831300510639732,-0.0,22.0,1.0,6.86567082847902,1.0,1.0,,,3.240170499074748,90.5,113.26190476190477,5.260143689541517,4.9631545630414955,66.5,91.73809523809523,5.245255864643127,1.5951978040207175,106.0,107.38095238095238,5.348915603831652,0.8099642631910866,0.8543237250554323,1.0547671840354769
calibration_000004_0451.tif,25,441,25,0.0,5.641895835477563,1.0,25,5.656854249492381,5.656854249492381,0.7853981633974483,16.0,1.0,5.86740852766536,1.0,1.0,,,5.546655459543189,55.0,111.64000000000001,4.367629156562254,6.10389044166423,30.0,41.440000000000005,4.466088290949635,2.594689217004679,44.0,44.599999999999994,4.6178120796192745,0.37119312074525257,0.9291479820627805,2.5031390134529152
calibration_000004_0903.tif,30,462,30,0.560611910581388,6.180387232371033,1.0,30,6.831300510639732,5.65685424949238,-1.5707963267948966,18.0,1.0,6.276496255191707,1.0,1.0,,,6.462992838937982,37.5,72.66666666666667,4.58639203206814,3.859135075895153,39.5,42.43333333333334,4.80891417509635,3.617469598572424,47.5,49.800000000000004,4.872056763129962,0.5839449541284404,0.8520749665327979,1.4591700133868808
calibration_000001_0719.tif,42,506,42,0.5204164998665334,7.312732791431452,1.0,42,8.0,6.831300510639732,-0.0,22.0,1.0,6.883664799155659,1.0,1.0,,,4.330628274169419,66.5,90.0,5.260648405407273,1.9967330812841446,70.0,78.02380952380953,5.363734342766634,3.19939263093753,53.5,60.761904761904766,5.340027130883586,0.866931216931217,1.2840909090909092,1.4811912225705328
calibration_000001_0255.tif,36,484,36,0.0,6.770275002573076,1.0,36,6.831300510639732,6.831300510639732,0.7853981633974483,20.0,1.0,6.672383039486514,1.0,1.0,,,7.84208825364951,40.75,49.166666666666664,5.089852689377365,3.498598383330194,46.25,51.77777777777777,5.117178442604809,7.51882028515954,37.5,45.11111111111111,5.058069009846638,1.0531073446327683,1.1477832512315271,1.0899014778325125
calibration_000002_0978.tif,36,484,36,0.0,6.770275002573076,1.0,36,6.831300510639732,6.831300510639732,0.7853981633974483,20.0,1.0,6.7004241088369385,1.0,1.0,,,1.8180494632938622,66.0,84.91666666666667,5.088576088418552,3.0250553244219462,87.25,93.25,5.153891051815334,2.966308685163019,63.75,72.44444444444444,5.123930847658762,1.0981354268891068,1.2871932515337423,1.1721625766871167
calibration_000003_1168.tif,234,986,234,0.6927309441556022,17.26088217525478,1.0,234,20.75250988836451,14.966629547095767,-0.0,58.0,1.0,9.226821590348788,1.0,0.7606837606837606,178.0,0.0,20.705385072560656,145.5,127.18803418803421,7.649867084446743,15.81749756595517,79.5,108.37606837606836,7.648309474409161,18.149172883303166,79.5,115.8803418803419,7.636527090078821,0.8520932733015252,0.9352411860156362,1.0975807641245021
calibration_000003_0619.tif,49,529,49,0.0,7.898654169668588,1.0,49,8.0,8.0,0.7853981633974483,24.0,1.0,7.12275977158561,1.0,1.0,,,2.8792300138416334,90.0,102.28571428571426,5.545139501389511,3.680211429520849,60.0,74.9795918367347,5.511456181893563,2.2451639190665325,88.0,96.2857142857143,5.585327263538711,0.7330407023144455,0.7787197965239507,1.0623145400593468
calibration_000002_0114.tif,255,1023,255,0.47140452079103146,18.01877032173579,1.0,255,19.595917942265423,17.281975195754296,-0.0,60.0,1.0,9.43576892620023,2.0,0.43529411764705883,55.5,1.5,26.70004170942498,231.0,188.46666666666664,7.870086402776822,23.668924974595797,201.0,166.16470588235293,7.840645237743404,25.3167107467928,224.0,178.79607843137256,7.845622259536811,0.8816662851911193,0.9293531901827033,1.0540872502357816
calibration_000001_0489.tif,20,420,20,0.6123724356957945,5.046265044040321,1.0,20,5.656854249492381,4.47213595499958,-0.0,14.0,1.0,5.861091725680553,1.0,1.0,,,0.9206627067738274,59.5,61.45,4.304535236501094,0.9739711231022434,82.5,85.65,4.307363294983258,3.8614128939605865,52.0,57.15,4.283504524363901,1.3938161106590725,1.4986876640419948,1.0752405949256343
calibration_000003_0761.tif,49,529,49,0.0,7.898654169668588,1.0,49,8.0,8.0,0.7853981633974483,24.0,1.0,7.07168519482988,1.0,1.0,,,6.182077308397934,62.0,74.79591836734694,5.484934411295753,10.688964470391207,39.0,47.44897959183674,5.499719937804382,6.5291823793847135,70.0,71.32653061224491,5.553051612802946,0.6343792633015007,0.6652360515021459,1.048640915593705
calibration_000001_0217.tif,20,420,20,0.6123724356957945,5.046265044040321,1.0,20,5.656854249492381,4.47213595499958,-0.0,14.0,1.0,5.756708718496052,1.0,1.0,,,6.912006181049639,77.0,93.0,4.141204229146004,4.2984870407723825,46.5,46.05,4.299081361240619,3.570207585447957,67.5,66.9,4.301614192948083,0.4951612903225806,0.6883408071748878,1.3901345291479819
calibration_000002_0145.tif,42,506,42,0.5204164998665334,7.312732791431452,1.0,42,8.0,6.831300510639732,-0.0,22.0,1.0,6.676717473539484,1.0,1.0,,,13.693738415037302,98.0,137.3095238095238,5.124156063519361,6.078185794999203,39.5,71.07142857142857,5.008381683005052,4.293048877300356,71.0,81.40476190476191,5.33243455540377,0.5176001387203052,0.8730622989178122,1.6867505118455686
calibration_000001_0227.tif,25,441,25,0.0,5.641895835477563,1.0,25,5.656854249492381,5.656854249492381,0.7853981633974483,16.0,1.0,6.1472541813025465,1.0,1.0,,,2.3986864429822146,113.0,125.83999999999999,4.573927093796848,2.0874158466889274,66.0,75.12,4.585719282651374,1.4284346101433547,97.0,107.04,4.621249093519209,0.5969485060394152,0.7017937219730942,1.1756352765321374
calibration_000004_1089.tif,25,441,25,0.0,5.641895835477563,1.0,25,5.656854249492381,5.656854249492381,0.7853981633974483,16.0,1.0,6.141359036369525,1.0,1.0,,,4.833936131898276,57.0,78.96,4.533886255847329,3.5936458192198537,86.0,96.28,4.613916194984017,4.635148754458498,53.0,58.44,4.6077165100277195,1.2193515704154003,1.647501711156742,1.351129363449692
calibration_000003_0297.tif,72,600,72,0.4609772228646445,9.574614729634384,1.0,72,10.327955589886447,9.16515138991168,-0.0,30.0,1.0,7.600304026220809,1.0,1.0,72.0,0.0,4.8879400359798,69.0,96.0,6.011732579321612,6.229942397581912,45.5,72.88888888888889,5.958741526456871,2.2258436928251792,68.5,87.88888888888889,6.093017149126034,0.7592592592592592,0.8293299620733249,1.0922882427307206
calibration_000001_0682.tif,20,420,20,0.6123724356957945,5.046265044040321,1.0,20,5.656854249492381,4.47213595499958,-0.0,14.0,1.0,5.833044801455756,1.0,1.0,,,2.742692658305033,41.5,37.25,4.287363951799918,3.4171374158938885,44.5,53.3,4.235911992022851,5.042241486220853,37.5,38.15,4.296023351259703,1.4308724832214765,1.3971166448230667,0.9764089121887287
calibration_000001_0068.tif,49,529,49,0.0,7.898654169668588,1.0,49,8.0,8.0,0.7853981633974483,24.0,1.0,7.072938737317313,1.0,1.0,,,5.003649392515758,49.0,71.81632653061224,5.425823225300117,4.377365202645775,63.0,70.6734693877551,5.560569055523583,8.820928461900676,46.0,50.83673469387755,5.53866283226238,0.9840863881784598,1.3902047370533923,1.4126856684062625
calibration_000002_1081.tif,20,420,20,0.6123724356957945,5.046265044040321,1.0,20,5.656854249492381,4.47213595499958,-0.0,14.0,1.0,5.815520661488077,1.0,1.0,,,2.1084394772716197,73.5,91.6,4.183681307525461,1.5578636088993747,77.0,76.65,4.3155588893527135,2.9302458442239665,55.0,56.45,4.299653316198215,0.8367903930131005,1.3578387953941542,1.6226749335695303
calibration_000002_1006.tif,25,441,25,0.0,5.641895835477563,1.0,25,5.656854249492381,5.656854249492381,0.7853981633974483,16.0,1.0,5.965328208758022,1.0,1.0,,,13.081627531361654,96.0,113.55999999999999,4.446856980558572,5.987146832033797,38.0,49.720000000000006,4.476957247312434,4.603519965174676,51.0,52.4,4.612810134720477,0.437830221909123,0.9488549618320612,2.167175572519084
calibration_000002_0826.tif,49,529,49,0.0,7.898654169668588,1.0,49,8.0,8.0,0.7853981633974483,24.0,1.0,7.099919211242619,1.0,1.0,,,4.1871051574685065,61.0,70.79591836734694,5.5204340946760855,4.282832026534631,40.0,42.755102040816325,5.541128388814582,1.6725625696480995,58.0,59.91836734693878,5.575404891915548,0.6039204381666186,0.7135558583106266,1.1815395095367847
calibration_000001_0117.tif,25,441,25,0.0,5.641895835477563,1.0,25,5.656854249492381,5.656854249492381,0.7853981633974483,16.0,1.0,6.148850052758638,1.0,1.0,,,7.314520262153154,50.0,64.4,4.5416832894205035,9.043911546691156,44.0,51.52,4.549719763882767,4.763536305447141,63.0,63.71999999999999,4.618157443671438,0.7999999999999999,0.8085373509102324,1.0106716886377904
calibration_000001_0728.tif,25,441,25,0.0,5.641895835477563,1.0,25,5.656854249492381,5.656854249492381,0.7853981633974483,16.0,1.0,5.920245011632216,1.0,1.0,,,20.202705522666733,163.0,166.6,4.492436787301341,7.112130546907898,30.0,54.67999999999999,4.3928885276822465,5.382133170650903,63.0,73.48,4.61501465252162,0.3282112845138055,0.7441480675013608,2.2672836145890036
calibration_000001_0952.tif,49,529,49,0.0,7.898654169668588,1.0,49,8.0,8.0,0.7853981633974483,24.0,1.0,7.051652664837483,1.0,1.0,,,4.998227458615648,54.0,63.673469387755105,5.497565523366502,8.93080227828382,36.0,54.142857142857146,5.373282199307252,4.740081445786167,56.0,63.63265306122448,5.526787719388493,0.8503205128205128,0.8508659397049392,1.0006414368184735
calibration_000002_0781.tif,30,462,30,0.560611910581388,6.180387232371033,1.0,30,6.831300510639732,5.65685424949238,-0.0,18.0,1.0,6.309757533526495,1.0,1.0,,,8.420541741430451,56.5,100.33333333333331,4.651144928818992,1.2701113045557935,56.0,63.5,4.865504407648852,6.263764211711545,55.0,56.93333333333334,4.87833826924632,0.6328903654485051,1.1153395784543325,1.7622950819672127
calibration_000002_0222.tif,48,528,48,0.6666666666666667,7.817640190446719,1.0,48,9.16515138991168,6.831300510639732,-0.0,24.0,1.0,6.810779611227608,1.0,1.0,,,8.728621308394947,54.25,95.02083333333334,5.128930340866851,2.024500501920027,53.25,65.97916666666666,5.422955251535299,6.652425766971378,34.75,42.729166666666664,5.4819305554012665,0.6943652707739529,1.5441248171623596,2.223793271574842
calibration_000003_1022.tif,49,529,49,0.0,7.898654169668588,1.0,49,8.0,8.0,0.7853981633974483,24.0,1.0,7.127598827664976,1.0,1.0,,,5.384975744748851,115.0,139.10204081632654,5.529501284630091,1.9266960261585628,108.0,124.97959183673468,5.578578827405091,5.435427314888583,87.0,101.14285714285714,5.5601598217892985,0.8984741784037558,1.2356739305891848,1.3753026634382568
calibration_000001_0694.tif,20,420,20,0.6123724356957945,5.046265044040321,1.0,20,5.656854249492381,4.47213595499958,-0.0,14.0,1.0,5.832978526597225,1.0,1.0,,,4.921186232859106,47.0,59.3,4.229224864548121,2.6709820653231966,39.5,38.9,4.294815973203315,0.9055071484911856,51.5,49.45,4.29603130934112,0.6559865092748736,0.7866531850353892,1.1991911021233568
calibration_000004_0930.tif,35,483,35,0.7071067811865476,6.6755811781245455,1.0,35,8.0,5.656854249492381,-0.0,20.0,1.0,6.157915879218377,1.0,1.0,,,14.52310948756322,39.0,89.11428571428571,4.511656609098911,2.3742665783970542,32.0,50.34285714285715,4.733030502787764,4.7817991924170045,31.0,35.91428571428571,5.004954852189257,0.5649246553382495,1.4017501988862373,2.4813046937151952
calibration_000001_0829.tif,42,506,42,0.5204164998665334,7.312732791431452,1.0,42,8.0,6.831300510639732,-0.0,22.0,1.0,6.7765377817969545,1.0,1.0,,,9.867846173271587,106.5,132.0,5.172759990936761,2.0358620440247774,81.0,87.95238095238095,5.341587927577241,2.892437282843537,52.5,68.47619047619048,5.26209555564822,0.6663059163059163,1.2844228094575798,1.9276773296244782
calibration_000001_0469.tif,100,676,100,0.0,11.283791670955125,1.0,100,11.489125293076057,11.489125293076057,0.7853981633974483,36.0,1.0,8.032131573859905,1.0,1.0,100.0,0.0,5.442874931219807,57.25,85.08999999999999,6.437540553873832,4.9357504616145045,40.0,51.06,6.461599771270207,3.9195067346682104,55.0,62.52,6.55129205605574,0.6000705135738631,0.8166986564299424,1.3610044785668585
calibration_000004_0030.tif,24,440,24,0.7559289460184544,5.527906391541368,1.0,24,6.831300510639732,4.472135954999579,-0.0,16.0,1.0,5.730428269710208,1.0,1.0,,,9.828453852401259,129.75,136.54166666666666,4.304963127954264,4.709744331111822,22.5,40.875,4.234066605663487,1.4426022276563668,49.5,54.541666666666664,4.541034883086824,0.29935916997253587,0.7494270435446906,2.5034377387318565
calibration_000004_0134.tif,30,462,30,0.560611910581388,6.180387232371033,1.0,30,6.831300510639732,5.65685424949238,-1.5707963267948966,18.0,1.0,6.3923492063930265,1.0,1.0,,,2.4533189988494133,80.0,101.3,4.800664889355777,7.002445079885081,51.0,60.2,4.846225005629258,3.3939277732450623,81.0,88.30000000000001,4.878705626450033,0.5942744323790721,0.681766704416761,1.14722536806342
calibration_000004_0104.tif,25,441,25,0.0,5.641895835477563,1.0,25,5.656854249492381,5.656854249492381,0.7853981633974483,16.0,1.0,6.100118870083297,1.0,1.0,,,5.921196689684147,44.0,73.00000000000001,4.473697479528945,2.2174728670874537,41.0,43.96,4.606636292650208,1.8839226913946767,45.0,47.160000000000004,4.6300042176370155,0.6021917808219177,0.9321458863443596,1.5479219677692961
