,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000045_001.tif,90654,177995,130304,0.8725452732607085,339.74145712353305,0.5506897745703716,90654,545.0870876481895,266.29317190384324,-1.238900639382772,1980.035713374682,0.6957115667976425,17.958906860560578,319.0,0.48817481854082556,2027.4761904761904,7286.271334758184,8.224134807223471,146.0,149.63683715862956,16.367712041513563,8.386737167996127,151.0,147.18709093828096,16.375202128279806,8.51892746708325,155.0,152.48969975953796,16.379263198863313,0.9836287222660846,0.9652264459198312,0.9812914406323372
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000055_010.tif,11691,21816,14141,0.8702052183964541,122.00591591188842,0.6832047685834503,11691,182.11213662670608,89.72472542679799,0.11638280266978981,582.2680733252853,0.8267449261014073,15.075160021519626,116.0,0.11017021640578223,58.0,4.242640687119285,14.301589842849504,238.0,224.13220773837688,13.489525189043787,13.965490985319006,226.0,214.07451747502526,13.491810007235598,14.888213385021361,232.0,219.50833761240835,13.489990244817301,0.9551260822135315,0.9752454954718953,1.0210646674120096
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000059_008.tif,9594,15747,10729,0.9185878466773117,110.5235730158465,0.8189500640204865,9594,181.07372437792188,71.56338912271258,0.14401795614619042,486.89444430272835,0.8942119489234784,14.77485232089961,14.0,0.22607879924953095,229.22222222222223,170.7830187875037,20.314343085557674,255.0,233.95594791568604,13.195608858410466,22.00028457369533,255.0,228.23743176770412,13.18269592007233,21.73308446203117,255.0,232.14230666467125,13.191409801579894,0.9755572952988449,0.9831789605562604,1.0078126269919192
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000006_001.tif,124347,161532,133038,0.9336269709530565,397.89887869807234,0.8430305084745763,124347,682.2780902696009,244.42385627454112,1.50507120432337,1858.5249993622774,0.9346728002525594,18.33177535690707,137.0,0.42566366699638913,967.4814814814815,1974.710449855415,10.486216766148665,207.0,172.60708419661808,16.746887337817803,11.375972014780338,186.5,158.52159066571946,16.747621734265113,10.456305270903153,192.0,161.64818125311092,16.749272375867285,0.9183956232361024,0.9806580527961783,1.067794780359128
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000028_004.tif,4990,7857,5134,0.5747534563877004,79.70862769003405,0.9477682811016145,4990,90.12480574062678,73.75152806571118,-0.21211025698622124,291.5979797464467,0.9719516945851188,13.86502742116232,41.0,0.09198396793587174,97.0,0.0,3.8164305678245456,185.0,181.38847885538468,12.279764690280365,3.649147522223739,170.0,167.44805836463544,12.281207370442312,2.9153926376916224,181.0,177.94356546191594,12.28174798263849,0.9231460532735186,0.9410177767876255,1.0193595839474512
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000043_007.tif,119180,196174,167664,0.6535378799043882,389.54420665893196,0.6540948157579882,119180,516.6922950873187,391.0811997968496,-1.4292833664015725,3476.752667616496,0.7108264147342304,18.404889190678997,234.0,0.16988588689377412,216.11764705882354,197.7046169691903,7.478527828958456,224.0,211.93052274893708,16.826059341386298,7.445262425850655,209.0,197.109152578787,16.81682731101321,7.286425386219319,216.0,203.70734282697092,16.818590597545267,0.9300649572421044,0.9676094628862327,1.040367616639872
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000053_009.tif,2099,5330,2497,0.880580366740751,51.69651636618377,0.6490414347557205,2099,79.3142603479786,37.586777575867195,1.0817872236375796,216.118795026618,0.8406087304765719,12.595932501102633,10.0,0.26393520724154357,165.66666666666666,68.33414633662701,11.32699219316622,183.0,167.67955440250142,10.99925986191487,9.378354584091449,174.0,162.35409984928947,11.015930624777829,8.109755455975815,181.0,170.47745596576922,11.018671880588816,0.9682402868245426,0.9523493820900819,0.9835878500918643
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000052_001.tif,7873,15006,8944,0.6433198640542728,100.12100147171888,0.6941456533239287,7873,121.00112880252381,92.63816332893046,0.8107887577156428,396.92997820866105,0.8802549194991055,14.475326740948134,14.0,0.24145814810110505,201.22222222222223,113.56816629259156,21.233525856064873,255.0,234.12132777955986,12.902144783563841,23.677587294054717,255.0,228.47026373658642,12.88433602036087,24.57326315844421,255.0,230.68142456273233,12.884644238198435,0.9758626687428739,0.9904146559249958,1.0149119211629112
Phaeo-20180120-PhaeoEx-AB12-2-T1-200ml_000010_002.tif,2071,4221,2227,0.6465426098493378,51.35055108902456,0.8639966624947851,2071,60.69933107239726,46.306176761497554,-1.0104823636154445,193.35533905932738,0.9299506061966771,12.588527244333314,6.0,0.11154031868662483,75.5,21.5,15.545014314855486,255.0,247.58469671093607,11.007058537454673,21.228906919802096,255.0,244.60305404587248,10.998786757384046,18.132201432694472,255.0,247.0679422152423,11.00486571958173,0.9879570801237979,0.9900234399199291,1.0020915481428325
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000078_008.tif,53168,110250,72664,0.9353517762229853,260.1837814209009,0.5346204122674711,53168,479.77424054875087,169.70521288474075,0.34024716025552526,1514.4905114768712,0.7316965760211384,17.121291148926566,24.0,0.596956816130003,31588.0,0.0,10.72941935513846,201.0,183.20427977528897,15.564737559268218,7.999322291849658,170.0,165.14266611164916,15.527204613664217,7.710920361190788,185.0,169.91144640060284,15.518700508085145,0.9014127088854395,0.9719337314231894,1.0782338898071964
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000040_004.tif,3125,6204,3375,0.8353304382551793,63.078313050504,0.8012820512820513,3125,89.2890924873463,49.08651588664883,0.2494005093221889,248.76955262170048,0.9259259259259259,13.176099081592179,10.0,0.14528,81.25,28.77824699317177,19.01737221170399,255.0,243.78521759460943,11.595376509026925,17.64443362246023,247.5,235.37202108433797,11.59219360643997,21.047223778015443,251.0,237.2745260704978,11.586223544448913,0.9654893081980804,0.9919818405386064,1.02743948805603
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000005_006.tif,9398,18744,12099,0.987195985419026,109.3887802355482,0.7013432835820895,9398,311.9212775965953,49.755194877345794,-0.018280249834532098,703.2619766708755,0.7767584097859327,14.761740017388133,31.0,0.19982975101085337,128.1818181818182,82.06961366793013,10.156719260568405,185.0,177.80840022350384,13.182206588428157,11.507116209247657,169.0,160.79908075010795,13.175490267653823,12.23119092598863,179.5,170.29973355081904,13.176275105132877,0.904339055680073,0.9442121687296944,1.0440908891407288
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000067_004.tif,2883,5396,3119,0.4328881679412438,60.58671147596207,0.8736363636363637,2883,65.17019305987208,58.74751624037558,0.48224957565459325,229.53300858899107,0.9243347226675216,12.966231033908413,3.0,0.43322927506070064,1221.0,0.0,15.061536898109471,251.75,206.52841330211004,11.395061820465337,15.443404125158981,243.0,197.5125307680539,11.373184943538272,13.271544497690387,249.5,200.1996548017797,11.375833090166939,0.9563455585122436,0.9865777788858509,1.0316122348292585
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000042_008.tif,14378,22509,16690,0.8077576291605953,135.30202575793967,0.80463372320779,14378,185.63758103290726,109.43608777491369,0.05974823690872352,649.303607231218,0.8614739364889156,15.336583142938903,32.0,0.24043677841146197,144.04545454545453,99.72347096424706,18.18694744697645,238.0,216.71939214361393,13.75796830134497,16.06226231543206,219.0,195.57679917802682,13.753022959973451,16.819800712803904,223.0,200.12128962329032,13.747719724498694,0.9024425421441912,0.9772913194102533,1.0829402136652626
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000006_002.tif,461377,762300,657485,0.7886482509025349,766.4485902076376,0.6280895541893783,461377,1084.1337707001935,666.5738423764293,-1.0787418697739104,6958.961179355707,0.7017300774922621,20.34453520484798,1271.0,0.17795858917978138,179.50904392764858,329.9855165498596,7.9028298136395225,241.0,216.8483224367267,18.769497418163677,6.902272300028696,227.0,203.69724877000684,18.752812473053524,6.848728140343155,234.0,208.30529327795279,18.75725940477198,0.9393535835604301,0.9778784089667986,1.0410120598681787
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000026_002.tif,3592,5856,3600,0.8276697279264869,67.62748290960343,0.9977777777777778,3592,92.37342745205828,51.841397960243654,-1.5677891098902677,247.65685424949237,0.9977777777777778,13.368660557585375,6.0,0.17706013363028952,106.0,50.182998449009936,13.977266615469029,252.5,234.7681123441804,11.788568944640666,15.522240798751985,246.5,228.33062799838166,11.78205125636388,17.091343883863498,254.0,233.9988495848024,11.780745227079866,0.9725793921435075,0.9757767117382065,1.003287463851822
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000029_002.tif,25264,46056,34693,0.7258893147351013,179.35195526725977,0.6406979103266383,25264,240.74352916914572,165.58617547712444,0.33596577216657175,1258.56662992262,0.7282160666416856,16.2030101466207,101.0,0.09376979100696643,83.6875,25.09411970462403,7.9555381083057455,255.0,242.35236112005535,14.615563178675211,5.803396456372403,253.5,243.75000302381054,14.619164604258227,6.966065906203495,255.0,246.76460276191523,14.619506854448208,1.0057669828232572,0.9877835001277989,0.9821196330734805
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000005_003.tif,30272,52866,39111,0.7776868360346495,196.32500477071903,0.6626680092815551,30272,274.6769284696338,172.67616721964933,-0.42020806735507316,1251.311795926681,0.7740021988698832,16.42372199170779,51.0,0.22836284355179703,196.41176470588235,140.50667090026027,12.574599661977778,219.5,202.97403361963927,14.845026198558745,12.314803540999877,204.5,186.6176240367624,14.836248458499876,13.295963354463575,211.0,193.17614543699798,14.837243263546126,0.9194162460527944,0.9660490099054463,1.0507199693858513
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000087_008.tif,222195,264966,238977,0.521827545803531,531.8904592511784,0.8934473690559482,222195,593.0623032136682,505.9123921534378,1.569687803120738,2733.096679918781,0.9297756687882097,19.299539161478904,388.0,0.18047210783320958,178.74285714285713,175.06260260241754,8.247165574912971,248.0,228.57612990155786,17.720861798171434,8.042539716344022,232.0,216.5318932513019,17.710529717161297,7.747490647801095,237.0,220.37983940764147,17.713167448951342,0.9473075484502992,0.9825394819840034,1.0371916529023126
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000049_002.tif,3765,9020,5304,0.8698038176108897,69.2368896321021,0.6068665377176016,3765,118.73723449994309,58.584681836435344,0.09232725850963529,350.99494936611666,0.709841628959276,13.437429846667929,10.0,0.18911022576361222,91.16666666666667,30.151930102215495,18.151947641009343,248.0,235.1878888356344,11.85730901229403,17.26263000946382,234.5,221.09040365954536,11.853059339367551,19.182172529511046,240.0,226.47882047837584,11.848430957771113,0.9400586261227876,0.9762078555184591,1.038454228695041
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000014_003.tif,2004,4154,2044,0.6476824873647076,50.51308788471822,0.8542199488491049,2004,59.370742957375015,45.235184096707364,-0.9443429948266346,177.698484809835,0.9804305283757339,12.494466843578707,6.0,0.3532934131736527,168.0,146.23952953972466,16.05926722228049,208.0,188.18784421432815,10.918203516586745,15.235144460430812,192.0,169.79203159236877,10.89996154183036,13.851519542043091,203.75,181.03618720925078,10.913290127787795,0.9022476042554146,0.9378900108855837,1.0395040191429303
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000020_005.tif,14048,21420,15976,0.9606889040936331,133.7403047867006,0.8626873004175878,14048,270.95464150247585,75.22436252520187,0.02805490659715138,721.8477631085024,0.8793189784677016,15.35585984132006,62.0,0.14165717539863326,119.16666666666667,63.689132162053795,9.622936896773606,232.0,225.21735329266178,13.768023282123412,7.907601819955042,222.0,217.75996715953136,13.77262065419545,7.792737893614628,227.0,223.24482750531166,13.772555810133566,0.9668880482604738,0.9754311873333333,1.0088357065621294
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000088_009.tif,7218,11696,7993,0.8582192017847615,95.86575527214296,0.8592857142857143,7218,139.1394459573328,71.4179615210353,1.4784043335130541,399.9655121145938,0.9030401601401226,14.366020426224797,17.0,0.20476586311997783,130.6,75.48933699536644,10.127361696101314,254.25,233.93487104711272,12.787988733538617,9.080127317458729,249.0,226.60018852144904,12.77902033482304,10.051147687003331,255.0,230.38504675459706,12.776397344242758,0.9686464762913156,0.9835715976949685,1.0154082235046136
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000077_006.tif,8519,16236,11369,0.8762500134343538,104.1476244645016,0.693503744708564,8519,172.55170054462445,83.1451992027407,1.4512577612081023,628.0670631985087,0.749318321752133,14.605503636637579,16.0,0.22103533278553822,162.54545454545453,90.74576237174799,14.253272526879556,255.0,232.5284292753882,13.026459736850686,14.941879378243332,254.0,226.87602297477608,13.00999528731795,13.852600368940063,255.0,231.59168574092644,13.025190249089228,0.9756915474024991,0.9796380308254001,1.0040448064077294
Phaeo-20180120-PhaeoEx-AB12-2-T1-200ml_000029_008.tif,3155,6364,3394,0.7426458287768466,63.38036575817024,0.7770935960591133,3155,79.4191715790262,53.18577892712984,-0.5879361070564537,242.77564927611036,0.9295816146140248,13.206459717458165,31.0,0.042155309033280505,,,8.947201565341166,255.0,247.30218313716557,11.619886369674264,6.688287403316198,255.0,251.04317300287872,11.621930913719925,4.849977433977348,255.0,252.88608196682347,11.622825900914828,1.0151272011361026,0.992712493508494,0.9779193113902154
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000047_00b.tif,31525,258181,65415,0.8014625423733113,200.3468907863958,0.29222554899470704,31525,375.8504677568757,224.7754839232671,0.07159147099920354,2372.6347391416552,0.4819231063211802,16.50897134461578,160.0,0.039429024583663756,215.66666666666666,208.56067595679576,13.134794234439072,186.0,179.98026882839952,14.915983321858345,9.667485809441725,173.0,170.03415449222717,14.928222766628602,9.327429165276069,181.0,178.6330859482787,14.928829647556125,0.9447377515273334,0.9518626047890072,1.0075416201481895
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000047_001.tif,17124,40400,22185,0.9151834024957498,147.65823364799175,0.5003506311360448,17124,244.708308529225,98.62665932180205,0.59623193093919,732.4995667241114,0.7718728870858689,15.59949424455884,44.0,0.20789535155337538,142.13636363636363,135.1145290130311,12.323842901470584,205.0,188.8243074377021,14.016671036278005,11.255796138066644,189.5,173.5031208440302,14.0156091087167,12.48043636822218,197.0,180.27286907527537,14.013739722387589,0.9188600938005467,0.9624472153465402,1.0474360806830891
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000060_00a.tif,1705,3350,1714,0.7441355758193401,46.59263271992099,0.9832756632064591,1705,58.183884182145256,38.868500190063074,1.5376961908079971,163.89949493661166,0.9947491248541424,12.29797252288325,14.0,0.13548387096774195,85.5,19.5,12.745553640701655,231.5,222.7195660343481,10.712292594517685,12.358422373540671,235.0,222.3623353972232,10.71097216726085,12.056604656916527,233.5,224.35903605286168,10.715775125430834,0.9983960518445434,0.9911004223820608,0.9926926499268462
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000082_002.tif,5106,8740,5725,0.842729618041748,80.62977809356629,0.8595959595959596,5106,115.0677291363539,61.94522307956864,0.07302776495900216,340.2670273047588,0.891877729257642,13.891014965814607,10.0,0.1946729338033686,161.83333333333334,113.83674958270531,12.104039717661585,255.0,247.27354937511168,12.311481030719301,16.63116075053076,255.0,240.5696421733447,12.300907217444376,14.459039555865715,255.0,242.66321957371233,12.30593541939433,0.9728887007174503,0.9913724980487549,1.0189988816990823
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000066_004.tif,5222,8272,5381,0.4805399302504484,81.54052307047718,0.9298433048433048,5222,88.26523396454749,77.40621357433386,-1.2625154772083171,289.6335136523794,0.9704515889239919,13.921467381290324,13.0,0.14496361547299885,87.0,24.525496936861444,15.984516432567249,255.0,244.91326356695376,12.338478466186977,15.75945033037279,255.0,241.70981656201678,12.334200531545843,15.718801288445698,255.0,243.7060927974256,12.336873351175962,0.9869200754655689,0.9918086732568144,1.0049533877289296
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000021_008.tif,8477,14964,11300,0.6637702564871649,103.890575225667,0.7501769911504425,8477,135.74231604592967,101.52663626536827,-1.246060116592075,612.9482681718907,0.7501769911504425,14.59734451109262,16.0,0.21540639377138138,150.27272727272728,103.8321117863666,17.120785434731726,250.0,233.35369199163563,13.018101776771168,15.621699737257453,238.0,219.98922173225944,13.010989668037755,16.66094047043032,242.0,224.16194183967175,13.009105604211353,0.9427286958894345,0.9813852428598393,1.041004954170758
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000010_002.tif,21616,29988,22981,0.6548105658698364,165.89860155828703,0.8765612327656124,21616,194.54736625729544,147.0375458197044,-0.09330722587196295,652.5279579551077,0.9406031069144075,15.970448027187347,82.0,0.09659511472982976,84.13333333333334,41.47106086042277,8.930769027929655,208.0,200.0112186853204,14.383590867517484,8.318335189088996,194.0,187.74312316413568,14.386259117923016,7.778355396335179,199.0,193.85062839876016,14.388085837930378,0.9386629629986595,0.9684937558104736,1.0317800893267552
Phaeo-20180120-PhaeoEx-AB12-2-T1-200ml_000040_002.tif,15440,35140,20192,0.955732497536846,140.2099089604972,0.5298558682223747,15440,275.6386911464305,81.10309265936269,-0.31976867130848513,762.0620125646253,0.7646592709984152,15.48998706970531,63.0,0.039378238341968914,59.4,8.731551981177228,16.217288218474753,255.0,244.9609989045052,13.903191639166419,14.177774482767841,255.0,246.38195864720294,13.906517124147722,15.520058827677245,255.0,246.8828087687386,13.905372874646314,1.00580075909656,0.9979713041826058,0.9922156999354556
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000078_004.tif,3887,6783,4177,0.9295511742476542,70.34971293747813,0.920435709211461,3887,120.66292149525198,44.487588621223196,-0.04210400464885102,296.6690475583122,0.9305721809911419,13.475311716436785,12.0,0.25237972729611524,171.8,123.43160049193236,18.191216674897735,215.0,200.2949409049105,11.89203645081168,18.136628659001694,201.0,185.83513560295052,11.887224823723239,16.43487721050509,206.5,192.53772480306196,11.893718022958023,0.9278074361906887,0.9651881769821098,1.0402893308819507
Phaeo-20180120-PhaeoEx-AB12-2-T1-200ml_000004_00c.tif,3487,8010,4333,0.5165621753336093,66.63172136821555,0.6455016660496112,3487,79.83316874601243,68.3571254026161,-1.3188064606030179,296.12489168102786,0.804754211862451,13.341065899352518,21.0,0.10094637223974763,108.5,33.5,8.900230530457929,189.0,184.74410910241448,11.756330029904076,9.611621866749696,173.0,169.82917329027026,11.75613065525625,8.42063243843404,180.0,177.625843637549,11.758361755141406,0.9192670560127252,0.9561062163724999,1.0400744920845557
Phaeo-20180120-PhaeoEx-AB12-2-T1-200ml_000027_001.tif,91561,422331,155669,0.842589619873732,341.436796428704,0.4173435434614157,91561,549.7658259913884,296.0797695967355,-0.5169611445367581,4306.528496361355,0.5881774791384283,18.04197040229248,381.0,0.023066589486790228,128.0,73.60978195865003,8.49483442023013,219.0,205.60956530717638,16.4478602113958,7.25883468275902,216.0,208.1165797582656,16.461989824614836,7.456177652963079,222.0,212.2290983609457,16.461347508841165,1.0121930827845669,0.9806222679432686,0.9688094935855062
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000069_00b.tif,5200,9116,6300,0.5755943187956738,81.36857890256438,0.8253968253968254,5200,96.56062829390359,78.96104375165261,1.3356996949441426,392.3380951166243,0.8253968253968254,13.837826419863328,11.0,0.3255769230769231,277.0,275.41967976163215,10.55190816844646,212.5,184.6036372680582,12.255634999415873,10.743542890441041,191.5,163.91320388193853,12.254225294456797,10.269481653689779,195.5,167.4066353403734,12.254787888978848,0.8879196873240606,0.9791320609763646,1.1027259277550117
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000102_004.tif,93210,154770,100928,0.966754548463085,344.49768934604555,0.668219944082013,93210,716.7921661028568,183.28817618623563,0.019351400936243726,1814.1879502661795,0.9235296448953709,17.992673604823462,116.0,0.32741122197189143,478.06349206349205,429.9795075595333,12.380633236987132,192.0,169.64481028702383,16.418059758738064,12.119482228425758,175.0,151.1829938069048,16.400482885513608,12.722025954598351,182.0,158.48715818240865,16.408373812455213,0.8911737031690902,0.9539132100084902,1.070400985370521
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000017_009.tif,4729,9380,5626,0.8898926190255223,77.59606824480596,0.747786211258697,4729,123.10271706740548,56.15577423066765,-1.4028381855234038,398.8944443027283,0.8405616779239247,13.751450543628469,14.0,0.17403256502431805,109.5,45.13959828502391,16.465950850065113,252.5,230.34627409780208,12.164136341280642,13.853374978674953,243.0,223.4408758302831,12.166693561086902,13.92785458509476,246.0,228.4520410585322,12.168929608205607,0.9700216628440578,0.9780646948697421,1.0082916004185953
Phaeo-20180120-PhaeoEx-AB12-2-T1-200ml_000047_00a.tif,4823,8976,5372,0.9276303565711425,78.36347570301926,0.8038333333333333,4823,134.27247307708407,50.150709658890925,-0.1411629408509926,351.4386001800126,0.8978034251675354,13.69948774451889,5.0,0.37798051005598177,888.0,444.0,24.64362612506387,255.0,207.59822133815823,12.128455726533456,24.565114464383832,252.25,199.0416179155004,12.09631748073857,25.344669134708194,255.0,203.74965245444403,12.118706771069993,0.9587828673699478,0.9768930426028762,1.0188887138571914
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000081_003.tif,182872,250416,194175,0.896119153270359,482.53482985667335,0.7838088053764916,182872,746.6491730934302,331.3730167323033,0.08666617888643666,2241.9940828143394,0.9417896227629715,18.97496249015081,191.0,0.3532361433133558,492.0846153846154,689.0245729079667,7.166419016858297,196.0,173.89000089190114,17.398460082501757,5.848112237229001,178.0,155.96897298786172,17.385720823795058,5.985605305881038,185.0,162.10834706510727,17.389612738136357,0.8969404346879034,0.9621279583167929,1.0726776507199967
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000016_007.tif,5495,9009,5996,0.819760499111329,83.64479241602383,0.8919006654763837,5495,116.11602694971133,66.50040226853885,1.4963085738946058,346.6690475583122,0.9164442961974649,13.97580161888823,15.0,0.1548680618744313,92.57142857142857,66.28910089870871,16.54868151656477,216.0,203.49605782252365,12.395942877402836,15.983459868756304,196.0,181.97687512604995,12.390656197888738,16.31835177932419,202.0,188.35403118472578,12.390213852132149,0.8942525819579199,0.9661427152975477,1.0803913064273496
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000007_006.tif,9081,17523,11069,0.9092469517752079,107.52808147521284,0.6795629723864401,9081,184.99971190186722,77.00744521865015,1.4141000903906553,504.3919189857867,0.8203993133977776,14.66019552988696,13.0,0.26593987446316486,292.125,333.6032214697574,19.476973374349413,255.0,224.95102358545208,13.081527682781202,18.328424855485913,255.0,220.10151601345774,13.069689384815847,19.71477442773372,255.0,223.08059036429202,13.074528090644685,0.9784419404068542,0.9866457483101985,1.0083845628080221
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000025_001.tif,103648,172822,142186,0.9057926722267992,363.2750092322759,0.6516856758422092,103648,603.8903437372586,255.88112658734585,-1.3926888798665267,2269.475359575221,0.7289606571673724,18.18429525953633,291.0,0.23283613769682002,227.62886597938143,284.32337185907164,6.213929139353326,209.0,197.21112565831748,16.605217763984417,5.778089963431174,195.0,184.3847628855849,16.596117309179462,5.799375285139533,204.0,193.22577670536504,16.59799433007092,0.9349612617953655,0.9542451635049649,1.0206253483407102
Phaeo-20180121-PhaeoEx-Cont-3-T1-200ml_000041_001.tif,79981,213440,132904,0.683107354221995,319.115922553957,0.40391180510665803,79981,482.4491422226893,352.3412799278692,0.8208229058330131,3346.11514935076,0.6017952808041895,17.858323188187693,209.0,0.06003925932408947,199.0909090909091,271.29938328698944,12.501978364512135,230.0,222.81036735219348,16.272355779629287,10.925925493420172,219.0,213.51905986058267,16.273994938791642,11.326775419986244,226.0,220.15251739770494,16.274432744196492,0.9582994830894733,0.969868809062315,1.0120727665797578
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000018_006.tif,10223,15738,10891,0.5603994193766259,114.08912246935537,0.8534813825346469,10223,128.62114428366417,106.52692421603295,-0.5386719368435583,422.61017305526644,0.9386649527132495,14.888346736750336,24.0,0.16746551892790765,151.4,90.64789021262436,12.026683913944458,232.0,219.59810642696547,13.296360391608228,8.610485619090541,217.0,209.7301378234646,13.308153355169358,8.99641975204941,223.0,214.48582111557397,13.306637544606996,0.9550635077685299,0.9778275166751148,1.0238350735018367
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000009_003.tif,65692,114912,75509,0.9613913442908201,289.2086654523725,0.6414232151226371,65692,579.4607224738796,159.45879246769803,-0.0011387998254342102,1687.5138520739843,0.8699890079328292,17.53438727197529,83.0,0.30425318151373076,336.3728813559322,356.2402492655518,11.446792217977684,189.0,173.79395787184325,15.960093217725584,11.902602603571495,172.0,155.26425192694077,15.94458284175022,12.269682646868631,181.0,164.01574615073187,15.947449106396247,0.8933811844105283,0.9466423533765569,1.0596175181383203
Phaeo-20180121-PhaeoEx-Cont-3-T1-200ml_000002_002.tif,261110,370260,310646,0.8060466381357934,576.5896092766486,0.744454581741461,261110,770.4019807978727,455.9639708719609,0.2629584546747195,3316.169839771699,0.8405387482858302,19.498185970779573,462.0,0.28294588487610584,387.48924731182797,697.3158232904667,10.155507016964926,195.75,182.92037356758433,17.9257845370447,9.824554744108037,178.0,166.13960317133785,17.90638765015842,10.251823417210394,189.0,175.9481622499494,17.909925560871894,0.9082618842889777,0.9442531314156174,1.0396265083333482
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000039_007.tif,118266,194880,148963,0.5500516505923606,388.0476104779525,0.653374436488995,118266,443.43948589560546,370.32990054587185,-0.834050896730326,2696.205373677632,0.793928693702463,18.386184437011448,124.0,0.2325351326670387,305.3258426966292,305.5126755965005,12.855145264518297,250.0,227.30489944596388,16.811619067903923,14.198361585213215,242.0,218.05838878632878,16.79325310895434,14.315476949242463,251.0,224.04892843027767,16.799109289270678,0.959321111501896,0.973262359762577,1.014532410569861
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000044_005.tif,9112,13575,9735,0.93528654903294,107.711460539846,0.9360041088854648,9112,185.72770563720422,65.72742417508857,-0.0024486722152027083,492.23149339882605,0.9360041088854648,14.697559308103505,14.0,0.24989025460930642,280.625,161.87567567426552,12.67410988685476,186.0,172.53767197399543,13.119091140344516,12.356010241176204,169.0,154.27235266471646,13.112522164280476,13.803037465307387,178.0,163.43068024542075,13.110338616012221,0.8941372101506512,0.9439620053777455,1.0557238806991374
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000001_003.tif,182537,269588,229803,0.48972153774845645,482.09265372677316,0.7209543896235209,182537,545.7536957672443,475.8311316861233,-1.330338229779496,3463.2602435673207,0.794319482339221,19.01885248247433,589.0,0.09813900743410925,142.7157894736842,133.283999368021,9.810027179077606,218.0,203.1822662929811,17.427867093269217,10.04101713170639,203.25,193.1644910456437,17.436688244138004,10.124610418643107,208.0,197.35262176602865,17.43817615174032,0.9506956220633342,0.9787784389033849,1.0295392302102973
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000102_00a.tif,11819,20252,13138,0.8191053303978851,122.67199427426331,0.7433333333333333,11819,169.93903493686093,97.48436244586006,-0.2524401311998856,484.75230867899734,0.8996042015527478,15.038034008696103,21.0,0.49268127591166766,2757.0,2704.0,6.699824634584657,162.5,154.78691127286874,13.46146506280846,5.045175245617118,141.75,136.5188010935047,13.452097789148034,5.545776418043427,154.0,144.5296985094358,13.450852009520764,0.8819789733567344,0.9445726553189474,1.0709695852770582
