,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180120-PhaeoEx-T0-concentrated-net2_000038_0009.tif,6819,11232,8064,0.5881182538545406,93.17843342506396,0.8422677865612648,6819,112.52445214732111,91.00695814083296,-0.1378016297398695,414.75230867899734,0.8456101190476191,14.286858467459613,16.0,0.24153101627804663,151.5,88.13994554116765,9.835106590344964,218.0,197.3768768312276,12.690068926933485,8.415435802599472,204.0,189.7906510089322,12.707120872609217,8.246508914648517,214.0,199.64264455480424,12.709633543070613,0.9615647691660345,0.9506518581346104,0.9886508830383949
20180120-PhaeoEx-T0-concentrated-net2_000022_0003.tif,7906,11920,8058,0.8725619227027865,100.33061267966121,0.9288063909774437,7906,146.69417230461508,71.66061983410738,-1.4889182675375219,380.5685424949238,0.9811367585008687,14.376134228627155,10.0,0.45965089805211234,722.4,1040.0235766558371,9.467229701581626,215.0,179.9834183322051,12.79076360328939,12.536268120602907,185.25,164.40610350449697,12.791773006707869,9.616840343260842,195.0,166.42764168583943,12.795168274566972,0.9134513891776617,0.9878533507963871,1.0814514734995435
20180120-PhaeoEx-T0-concentrated-net2_000004_0003.tif,8936,13066,9541,0.7991529594586727,106.66615476219913,0.9314154680008339,8936,143.12755041576116,86.03793943587361,1.4921654346407607,440.8111831820431,0.9365894560318625,14.704233139574994,30.0,0.1435765443151298,90.33333333333333,45.27447159026572,8.092781153263328,255.0,248.36629278773677,13.120706067223468,8.65441135480367,255.0,245.42512647426426,13.118222513286655,7.250546733292822,255.0,246.29516260276438,13.118924648073778,0.9881579489694032,0.9964675062258395,1.0084091387061174
20180120-PhaeoEx-T0-concentrated-net2_000044_0001.tif,1857,3652,1859,0.9082300250647621,48.62515639638805,0.9898720682302772,1857,76.65719870981246,32.078836924993695,-1.5688816406512895,182.48528137423858,0.9989241527703067,12.393982754700476,7.0,0.45234248788368336,262.0,137.30501326123044,17.023974195048023,242.0,205.37059770568368,10.781431355845719,5.732186278591661,238.0,218.67957094375444,10.828178325673194,6.275936126482482,243.5,214.8360959019445,10.817374752805732,1.064804667205302,1.0178902666503686,0.9559408387286042
20180120-PhaeoEx-T0-concentrated-net2_000065_0015.tif,15242,32175,23262,0.6445564740260175,139.30799381533478,0.5714821341532001,15242,182.90690477078093,139.8427000302727,-1.3649757686222534,866.6955262170047,0.6552317083655748,15.384268559678125,32.0,0.2571840965752526,421.1111111111111,558.1531937150597,22.121132764657126,211.5,191.28479738658814,13.797449476622454,20.676645664619556,197.5,177.68638733198298,13.801226073891861,21.615487673067012,208.0,188.87394547972718,13.801468630462988,0.9289101369246681,0.9407670649367305,1.012764343439417
20180120-PhaeoEx-T0-concentrated-net2_000065_0014.tif,6069,10050,6898,0.8928916999537497,87.90501007904898,0.8717322608445849,6069,140.11485221651645,63.08972288142296,-1.544646597621435,413.37972567696687,0.8798202377500725,14.083540855749467,8.0,0.2423793046630417,210.0,150.98438897543585,17.872729539960634,253.0,225.40763098454076,12.507771195251944,18.00731833793836,246.0,217.10263043636985,12.48608608063993,16.669056103180193,255.0,224.0118887028662,12.502014133778403,0.9631556371366128,0.9691567340175372,1.0062306616392396
20180120-PhaeoEx-T0-concentrated-net2_000069_0009.tif,3005,5252,3050,0.9089405108523313,61.855354108833325,0.9820261437908496,3005,98.06940084768692,40.88766634723761,-1.5568827131251082,240.38477631085024,0.9852459016393442,12.986277999456535,4.0,0.4915141430948419,488.3333333333333,103.87920335124296,10.454878234419873,235.0,191.12209660641037,11.423469111573898,10.772502307998499,212.0,178.90831605195882,11.385798165200658,9.836130800777173,229.0,184.5643547346366,11.394946182378437,0.9360943565850256,0.9693546530649977,1.0355309229737366
20180120-PhaeoEx-T0-concentrated-net2_000007_0000.tif,3728,6417,3865,0.7490510046781408,68.89584183949484,0.9135015927468758,3728,86.47110441022015,57.288173186046784,0.14945442206966983,251.74011537017762,0.9645536869340233,13.339587720164792,12.0,0.30552575107296137,547.5,370.5,17.10149018817637,222.5,193.3445203291477,11.739115737979196,14.965038338524064,221.0,196.99307927549327,11.772835596321713,16.3300415076267,228.0,195.24887375359404,11.751732712240857,1.0188707646854138,1.008933242422184,0.9902465331152197
20180120-PhaeoEx-T0-concentrated-net2_000077_0008.tif,13346,42175,22640,0.9503583194578233,130.35587813380525,0.3730538085255066,13346,298.52704818788027,92.88896589327472,-1.011811766659412,860.3046532517446,0.589487632508834,15.258965209300332,33.0,0.1536040761276787,125.28571428571429,37.934960451933996,14.439312849000755,213.0,204.23117370793994,13.679833692037336,16.855418116628364,195.0,186.87159009097098,13.669420587135523,16.126348027975077,207.0,198.49146112747323,13.67512444996748,0.9150003238888791,0.9414590886152032,1.0289166725251753
20180120-PhaeoEx-T0-concentrated-net2_000078_0012.tif,4085,7242,4436,0.8122954019823481,72.11923141744607,0.8636363636363636,4085,98.45661052916068,57.42444818498141,-0.11818878818922086,288.8111831820431,0.9208746618575293,13.530249366224838,7.0,0.26438188494492043,209.2,122.08095674592332,22.46110864651019,247.0,224.5165291020132,11.951504873028371,22.03181758596522,237.0,212.8331975727315,11.942670586485233,23.1117287404459,241.75,217.81711569609607,11.942508932517335,0.9479622655133192,0.9771187947859972,1.0307570568295668
20180120-PhaeoEx-T0-concentrated-net2_000048_0001.tif,2661,5376,2974,0.7881422282172627,58.20730562859157,0.8152573529411765,2661,77.79342978202978,47.8813238033244,-0.26845553481996964,239.77564927611036,0.894754539340955,12.897340567583496,4.0,0.32130777903043967,273.0,108.83933112620639,20.847340131438123,255.0,222.1327212941099,11.322076257888147,21.751036799863783,255.0,212.9407155175088,11.295577667636186,20.368375375421913,255.0,219.3695847276281,11.319492587044326,0.9586193077586682,0.9706938898658104,1.012595805247626
20180120-PhaeoEx-T0-concentrated-net2_000004_0007.tif,47695,63646,54366,0.5081241860975357,246.42881342518285,0.854412238902225,47695,280.9884291538671,242.01078648073263,-1.0192340046551505,1485.9148263070108,0.8772946326748335,17.120487024486675,118.0,0.10351189852185763,97.52631578947368,42.29765256775348,5.214082303729521,251.0,243.56397974625926,15.536880677692707,5.3181607666956054,237.0,231.58854211248882,15.535139268576446,5.314793927918547,240.0,234.63546092448354,15.53548632537594,0.9508324767634104,0.9870142441385902,1.0380527256476775
20180120-PhaeoEx-T0-concentrated-net2_000004_0011.tif,20761,42714,27843,0.540918141901762,162.5845201372096,0.571456096889623,20761,204.7749724008101,172.23115959612855,-0.5338857071615635,984.5767311903867,0.7456452250116726,15.867435814507065,39.0,0.26540147391744134,297.70588235294116,334.6655511729113,14.181147780441028,204.0,185.17865584854195,14.287926144408837,12.802711052892016,184.0,164.85951172737637,14.278885358430482,13.0051415294502,189.0,170.74468708420048,14.28513224189483,0.8902727529365768,0.9655323075796677,1.0845353903001593
20180120-PhaeoEx-T0-concentrated-net2_000061_0010.tif,2194,3976,2195,0.6862352610801028,52.85345363501752,0.9972727272727273,2194,63.33819683386383,46.07091593298477,0.011508212985573028,184.2426406871193,0.9995444191343964,12.640837429162259,8.0,0.30127620783956244,105.33333333333333,33.34999583541537,10.689370065038124,186.5,172.68807303807307,11.066677238720219,11.357889395561164,170.0,151.99921522921525,11.048028811765985,10.942261693652801,179.0,162.534020979021,11.057595372778499,0.8801952129936821,0.9351839960252659,1.0624733947876839
20180120-PhaeoEx-T0-concentrated-net2_000090_0002.tif,2407,4590,2432,0.9417582719826999,55.35962052053407,0.9651162790697675,2407,97.1571677701372,32.67304072749994,0.017694330100976687,223.21320343559643,0.9897203947368421,12.764259275106022,12.0,0.22476111341919403,137.0,106.3202708800161,14.652689665632174,174.5,160.3469988927835,11.18117951026903,15.138215283235697,164.25,145.05212175933633,11.17411609309039,13.200365214834587,168.0,152.74207973420692,11.185908366694761,0.9046138858908477,0.9496539657686197,1.049789286435082
20180120-PhaeoEx-T0-concentrated-net2_000070_0002.tif,88243,127458,91412,0.9296937876415093,335.1931937645288,0.7680116277045728,88243,568.5599528972972,209.4195955984971,0.010867693717617479,1458.7077195258244,0.9653327790662057,17.97390645370814,183.0,0.2199721224346407,136.44117647058823,109.49400767285384,9.293285714956133,201.0,187.31060657043437,16.3930594539707,7.949897826062198,181.0,167.97827106578646,16.387315655298192,8.0115065575856,188.0,174.59903156057263,16.39031719787208,0.8967899583551966,0.9620801992106739,1.072804384401478
20180120-PhaeoEx-T0-concentrated-net2_000023_0006.tif,24932,36023,28216,0.7283495584867973,178.16960551490558,0.8273436203749792,24932,220.69298978219254,151.22010571534648,0.08940958091792103,832.9371208835975,0.8836121349588886,16.159133396550416,29.0,0.2335151612385689,261.3181818181818,137.65945675128117,19.204054995027516,255.0,228.5743321224981,14.556524381794812,13.466093011922009,251.0,233.06178118361052,14.582680600827468,13.526946256880455,252.5,233.87574904962824,14.583159030233235,1.0196323402520433,0.9965196568292124,0.9773323358720482
20180120-PhaeoEx-T0-concentrated-net2_000075_0005.tif,4880,9213,5726,0.8179048074041563,78.82517984950998,0.7666928515318147,4880,113.49026287443047,65.2970274625467,-0.21275864999849411,346.9533188057741,0.8522528815927349,13.80891293326504,10.0,0.21454918032786885,136.57142857142858,38.27291897060652,19.71459262007171,255.0,238.06011257309314,12.228072590443096,21.55469252634124,255.0,233.9053746873622,12.216996091810344,19.210271450940738,255.0,236.92140442974357,12.22680071218472,0.9825475261654543,0.9872699144695652,1.004806269598521
20180120-PhaeoEx-T0-concentrated-net2_000074_0003.tif,7839,12321,8479,0.17838109390812001,99.90457842951413,0.8685872576177285,7839,103.76211599248523,102.09792475655362,-1.0843584418176628,397.3380951166243,0.9245194008727444,14.518254313774664,43.0,0.07526470213037377,78.0,0.0,5.834249515040742,255.0,246.5207875116531,12.93146123804276,4.042807892822183,255.0,248.7654413687561,12.934197099760713,4.611866188907515,255.0,250.37768669522183,12.934283583776532,1.009105332981288,0.9935607467752177,0.984595675299678
20180120-PhaeoEx-T0-concentrated-net2_000050_0006.tif,2211,4455,2407,0.9436443301956565,53.05782348918437,0.9185708350643955,2211,97.32776422997237,32.21172278630231,-0.03367133994834504,234.0416305603426,0.9185708350643955,12.658390285480985,5.0,0.24106739032112168,214.5,11.5,14.291400791374837,169.0,158.21112074641974,11.075964469623965,16.13972475591043,160.0,146.69097074171944,11.070171175844846,15.336018938055032,168.0,155.40321716870415,11.07621557569496,0.9271849541906428,0.9439377988067854,1.0180685035282595
20180120-PhaeoEx-T0-concentrated-net2_000040_0004.tif,26919,39490,27690,0.9571421613045361,185.1332906441352,0.8349047825817257,26919,352.73684029132784,102.15911915389206,-0.014995180828129744,822.5340546095176,0.9721560130010835,16.268816418963166,76.0,0.25903636836435234,185.1875,316.00884456570196,7.466686245948522,180.0,168.7635162671886,14.69032943161559,7.914930951612004,164.5,151.31178648361987,14.681301114579451,8.187871967662252,175.0,161.50628216712593,14.683907510587163,0.89659062474179,0.9368786430675381,1.0449346861477062
20180120-PhaeoEx-T0-concentrated-net2_000046_0001.tif,6725,12410,8056,0.94425310204543,92.5339718068125,0.7661198450672135,6725,168.88544264003937,55.60053490419309,1.5481196668438189,462.5279579551077,0.8347815292949354,14.167342831636189,8.0,0.3336802973977695,442.8,268.8578806730426,30.24177535442311,255.0,217.88519712449087,12.59221220496604,30.79370560980294,255.0,212.90103271356125,12.578851417270046,31.564154358064773,255.0,215.2587628644726,12.576145803223005,0.9771248139997236,0.9890469957202357,1.012201288463559
20180120-PhaeoEx-T0-concentrated-net2_000086_0010.tif,11122,15680,11489,0.9385805631885282,118.9998748593648,0.9654513888888889,11122,209.32043454343247,72.22814639146678,1.5694057097937821,509.6396103067893,0.9680564017756115,14.996784713237076,22.0,0.26353173889588205,214.84615384615384,115.23944714165715,7.671941301396151,253.0,223.72177654008934,13.398040533367727,7.0189379974191475,250.0,229.70560458689854,13.418056650394114,7.117137316401924,252.5,231.54305649200853,13.419408774485127,1.0267467393623926,0.9920643186932561,0.9662210559434801
20180120-PhaeoEx-T0-concentrated-net2_000080_0000.tif,89156,112098,96284,0.4969165274052018,336.9227579882489,0.8773642464917633,89156,372.4606792088351,323.2207603955831,1.3999654450943038,1673.7615433949868,0.925969008350297,18.004187963897895,213.0,0.12935753062048544,113.01351351351352,69.66163262964912,6.313607035616742,219.0,210.41636983329843,16.422578903301083,5.639281995209187,198.0,189.465423392873,16.419447670910646,5.457005543538135,204.0,194.73041569108815,16.419724486219224,0.9004310051683538,0.9729626608173665,1.080552152505512
20180120-PhaeoEx-T0-concentrated-net2_000047_0007.tif,10277,19838,14132,0.882075247140461,114.39004677524731,0.6656950382173856,10277,193.91742052527655,91.35615325962306,1.402099211927847,718.8366158202092,0.7272148315878857,14.905095094456735,52.0,0.08387661768998735,104.33333333333333,40.14418457953226,7.926968421909712,249.0,241.5139650856842,13.320325037373644,6.320776195066847,242.0,236.5753845679102,13.32107467092613,8.843681995008943,251.5,243.06027252401068,13.319311048328007,0.9795515736904825,0.9733198359042411,0.9936381728602985
20180120-PhaeoEx-T0-concentrated-net2_000023_0019.tif,4486,7632,4783,0.8129639761520946,75.57613775314229,0.890079365079365,4486,102.52084847092242,59.69932349758966,0.13817819839074483,300.4680374315355,0.9379050804934141,13.684286468343679,15.0,0.23673651359786002,150.0,70.96679303932027,19.268900820542193,207.0,187.0044648675693,12.082365138776245,13.605411254320328,192.5,181.69001594662723,12.108758437813053,14.447625551221718,202.0,189.60395410312367,12.107624025773848,0.971581165590321,0.9582606903219322,0.9862898996603177
20180120-PhaeoEx-T0-concentrated-net2_000081_0003.tif,4314,7728,4718,0.5360321766315749,74.11312566602149,0.8347523219814241,4314,82.18409159084001,69.37960887654408,0.19708885696535836,283.9827560572969,0.9143704959728699,13.583484895800446,7.0,0.2661103384330088,191.16666666666666,76.9034387325358,31.7082152845199,255.0,223.4481653360406,12.007536281949104,29.805763188226166,255.0,216.25204196513775,11.995316618920675,30.69316848273316,255.0,216.99616182620116,11.992853209428711,0.9677951109597132,0.9965708155628145,1.0297332609735608
20180120-PhaeoEx-T0-concentrated-net2_000041_0007.tif,7691,21777,11139,0.9453006395424794,98.95698731549045,0.4471251671414453,7691,202.13169125063106,65.9354385139761,1.1169220688082593,530.8183258569795,0.6904569530478499,14.355066220406261,14.0,0.33688727083604214,258.4,69.981711896752,18.535065674411307,250.0,200.37616254934835,12.755488587678261,14.792690227099909,243.0,199.06287539839556,12.785931365920037,16.986316908772892,250.0,202.3444577707883,12.769223057162222,0.9934458912964292,0.9837821978988421,0.9902725518498283
20180120-PhaeoEx-T0-concentrated-net2_000030_0003.tif,15450,39270,27597,0.8023702220326681,140.25530637433388,0.46707781607110466,15450,264.30907886322717,157.74669693106412,-0.46616227623668,1159.938166904124,0.5598434612457875,15.422935024688801,34.0,0.2754045307443366,461.3333333333333,348.02777666923845,20.20236937752521,190.0,167.68362265976248,13.818582315032993,15.63673247752844,172.5,155.9556064751609,13.852631960463336,17.59517149056678,182.5,164.0873096379066,13.845712323781653,0.9300586664423499,0.9504428271711565,1.0219170698196705
20180120-PhaeoEx-T0-concentrated-net2_000029_0003.tif,6313,12190,7498,0.6463935461809841,89.65467776927807,0.7085297418630752,6313,113.03235635112917,86.2441607235964,0.8955877706882104,386.8528137423857,0.8419578554281142,14.13061533870934,8.0,0.3022334864565183,238.5,177.63797454373318,17.58493964444368,255.0,219.0180800450989,12.558002251336028,15.672921603011966,255.0,212.1940597751867,12.53871723606419,18.57003782372878,255.0,215.04638212799736,12.54025222563138,0.9688426623568838,0.986736245806205,1.0184690292289482
20180120-PhaeoEx-T0-concentrated-net2_000008_0001.tif,23395,80800,42260,0.9820574286687616,172.5903796539052,0.32769778126400717,23395,496.98002648990365,93.72153488738203,1.3169761261788788,1346.0224740453357,0.5535967818267865,15.973156112160526,29.0,0.36606112417183156,532.8125,516.8175716282777,26.723355303129566,216.0,181.59105597567103,14.373029655415037,24.004133982978896,204.0,176.56963049648812,14.393641669684593,24.2193749790567,214.0,183.5010825676428,14.39852443806093,0.9723476167248256,0.9622266420766232,0.9895911971458387
20180120-PhaeoEx-T0-concentrated-net2_000004_0008.tif,2936,5032,2992,0.40675674560016617,61.141077054157606,0.9734748010610079,2936,65.55552729505514,59.887367429965444,-0.14512869532350073,217.21320343559643,0.9812834224598931,13.095501076491152,11.0,0.20538147138964577,77.42857142857143,43.87598478457579,7.775767451277266,232.75,226.35492210561563,11.51200238715664,7.539229499304891,214.25,206.38654042895,11.512327955843466,8.779760137911028,217.75,209.24634341059485,11.510804536765942,0.911782869615053,0.98633284130546,1.0817628562399744
20180120-PhaeoEx-T0-concentrated-net2_000026_0001.tif,129498,198809,148564,0.7865958379206819,406.05661497396403,0.7016237829754726,129498,526.7665341287948,325.2615878096136,-1.3902368327713435,2303.931203697937,0.871664737083008,18.518855891866192,270.0,0.20488347310383173,172.71223021582733,179.85382732357908,14.188496597674925,236.0,220.44835246666418,16.937019317428856,14.183288672751157,221.0,206.85712925001826,16.93190028308825,14.06904782429033,226.0,211.92619945154019,16.933972570329487,0.938347358623598,0.9760809649083475,1.0402128336995573
20180120-PhaeoEx-T0-concentrated-net2_000029_0002.tif,11807,16898,12232,0.608713930565594,122.60970314248407,0.909770380644167,11807,140.57381895801456,111.52983198139329,0.307735408809347,449.88225099390854,0.9652550686723349,15.083918221418827,22.0,0.18192597611586347,187.36363636363637,120.25221428864548,8.838553056636028,179.0,170.30279084835587,13.505111871148783,10.14185681679613,165.0,154.7391097465851,13.49596538459845,10.06015052258973,176.0,165.10542803115948,13.498839443728308,0.9086117084503372,0.9372139462149118,1.0314790548025805
20180120-PhaeoEx-T0-concentrated-net2_000023_0013.tif,2732,4872,2765,0.7916594964541811,58.978728675824,0.9565826330532213,2732,76.50257704220519,46.74020981244176,-0.046720794762944114,210.0416305603426,0.9880650994575045,12.968452644918466,5.0,0.29062957540263545,196.25,20.129269733400662,19.19112084522916,235.5,210.21768838741923,11.362021997395262,12.958836036314683,224.5,210.11324450196528,11.393918824845818,12.644064322103818,229.0,214.22447072808134,11.394509563725574,0.9995031631911894,0.9808087927016773,0.9812963368421715
20180120-PhaeoEx-T0-concentrated-net2_000089_0001.tif,3336,5848,3452,0.7064097065777779,65.17305517801435,0.9164835164835164,3336,79.00809707160751,55.92218150661741,-1.3167058096544921,237.49137802864846,0.966396292004635,13.206162726376778,8.0,0.30155875299760193,245.5,61.63805642620474,22.011592254516795,187.0,161.3976378266405,11.604449873630326,17.82771362543135,169.0,149.1989224777137,11.631446530951251,18.96392283970991,179.0,157.78351560271943,11.630806106383863,0.9244182534937121,0.9455925855612145,1.0229055754659506
20180120-PhaeoEx-T0-concentrated-net2_000015_0003.tif,30135,51037,37716,0.8645239328197138,195.88025342181413,0.6904570970328789,30135,296.91615222333616,149.22757972370948,0.11021685748924728,1195.9797974644666,0.7989977728285078,16.4429032058617,61.0,0.13442840550854487,122.14814814814815,77.15050404468154,9.768285432206511,193.0,186.47895772711644,14.861643069854777,10.313876887510093,175.0,167.90835619694207,14.856746901253006,10.380265026413905,185.0,177.6920482382973,14.85911231535462,0.9004144931067792,0.9449401808445889,1.049450212184145
20180120-PhaeoEx-T0-concentrated-net2_000086_0006.tif,1323,2923,1323,0.9429278356405681,41.04261099984527,1.0,1323,72.73696905059123,24.22120283277994,-1.5707963267948966,164.0,1.0,11.883333857976357,4.0,0.4051398337112623,177.66666666666666,5.557777333511022,14.621785328767796,207.0,202.79743008314432,10.297852183874447,8.535693973032274,206.0,195.2486772486772,10.300947136775457,5.656879269961551,210.0,195.7513227513228,10.297000730023317,0.9627768811894104,0.997432224234397,1.0359951965217253
20180120-PhaeoEx-T0-concentrated-net2_000027_0004.tif,6992,11790,7950,0.8357598756449448,94.35301212355787,0.8216216216216217,6992,133.08491833378983,73.07627671281774,1.392129235101284,403.82337649086287,0.8794968553459119,14.32799356490748,14.0,0.1995137299771167,117.0,71.36589457920995,13.609057446664512,255.0,238.70703934588366,12.74862419517549,15.06424190858419,255.0,233.5957056657813,12.73754751595027,13.971780498157077,255.0,236.98119285472103,12.742971405766065,0.9785874195662236,0.9857141102711253,1.007282630618796
20180120-PhaeoEx-T0-concentrated-net2_000071_0000.tif,35402,55970,40722,0.7412707388934878,212.30927055292292,0.7299682461132417,35402,265.1140717444238,177.9461945892764,-1.441828602411226,1020.239682094289,0.8693580865379893,16.660551205654205,66.0,0.177956047680922,166.02777777777777,109.86771998663542,12.700746868241627,241.0,226.82499775579151,15.08385499091886,13.983555821394795,230.0,213.82673725813908,15.069271289411148,14.367861075987559,241.0,224.18575764996694,15.074606473525268,0.9426947619254609,0.9537926918265612,1.011772559209338
20180120-PhaeoEx-T0-concentrated-net2_000061_0007.tif,3587,6900,4016,0.7422300866595186,67.58039839306238,0.7999553969669938,3587,85.65098677932622,57.398591874015665,0.2727732120337165,274.81118318204307,0.8931772908366534,13.351963090459504,5.0,0.16392528575411208,144.25,17.340343133859836,22.28036234654624,224.25,211.3718369839269,11.773239904197204,24.461546800738393,212.0,196.46237964638766,11.762717017465137,24.03316809587786,222.0,207.0791162217134,11.766764519749785,0.9294633686763437,0.9487310127209606,1.0207298584257884
20180120-PhaeoEx-T0-concentrated-net2_000038_0005.tif,2122,4089,2152,0.9020395059816647,51.97897953911769,0.9641072239890959,2122,80.58465084303819,34.78464523722264,-1.5382656277061955,196.62741699796953,0.9860594795539034,12.570969129385091,5.0,0.3275212064090481,225.33333333333334,170.09278513668815,6.426263207688476,221.0,199.19119382357783,10.998701471565504,6.365263669132128,207.0,181.25683025074272,10.97548038501747,5.541598738506969,220.0,192.50053040538242,10.986043831214591,0.9099640740708675,0.9415913289643314,1.0347565973148525
20180120-PhaeoEx-T0-concentrated-net2_000049_0017.tif,7345,12540,8460,0.7467156919079765,96.70545204940501,0.8015058926233086,7345,124.25012450794013,82.64414399794423,0.18672961170027855,428.69343417595167,0.8682033096926713,14.415761996993076,24.0,0.155071477195371,164.8,131.30026656484745,11.080410028679495,233.0,222.5619139419603,12.824779919262742,7.605644193263732,219.0,212.50734729972493,12.833627901221757,6.695536494375346,222.5,216.35292198771907,12.83495827664295,0.9548235074719145,0.9822254552762064,1.0286984427905885
20180120-PhaeoEx-T0-concentrated-net2_000053_0019.tif,4985,9310,6478,0.6292689586343866,79.66868349925701,0.7695276319851806,4985,99.7025988542986,77.4876242938164,-1.3406364735918554,389.53910524340097,0.7695276319851806,13.843501453469445,13.0,0.1675025075225677,168.0,189.40564933496572,11.899015113409405,183.0,176.23011178371263,12.265780510546069,14.834248771340093,167.0,157.3134015165193,12.25490589853793,14.427836891134445,177.5,168.65188028462998,12.25893455216294,0.8926590349644116,0.932769923768564,1.0449341654910282
20180120-PhaeoEx-T0-concentrated-net2_000079_0003.tif,240019,328950,274015,0.6230532817098159,552.8125200172198,0.7724458204334366,240019,650.4949129007307,508.8037183331161,-0.10609187696714573,3724.8409793710643,0.8759337992445669,19.407457719665384,451.0,0.2058753682000175,210.80803571428572,217.6122118743704,7.441873429966257,208.0,196.66209287473498,17.829729941447603,7.132919966025814,190.0,180.15595692184468,17.818324123779313,7.366736484803185,201.0,189.5983094183158,17.82169279187589,0.9160685431970665,0.9501981187203615,1.0372565740596038
20180120-PhaeoEx-T0-concentrated-net2_000047_0008.tif,2136,3968,2202,0.27605168128563023,52.150164597576364,0.967391304347826,2136,54.55515111636002,52.43529033704955,-0.9857810875484831,187.59188309203677,0.9700272479564033,12.638793907044436,12.0,0.09644194756554307,99.0,0.0,9.468151049800555,245.75,240.38001795459778,11.055106458821399,11.207061623717642,236.0,230.78571370605866,11.053530770488333,11.87808926540936,248.0,241.4523783076148,11.05372299118646,0.9600869309763042,0.9558229052191543,0.9955587086756676
20180120-PhaeoEx-T0-concentrated-net2_000041_0002.tif,2599,5022,2791,0.6937383377505569,57.52520818533982,0.8692307692307693,2599,70.24980713740929,50.59581697504784,-1.359001559071118,220.76955262170048,0.9312074525259764,12.85222964062874,6.0,0.3232012312427857,254.0,111.26844416395272,16.907321978196244,248.0,215.12854908011687,11.276684325240526,15.703963555094813,239.0,205.38576177916298,11.26541727071854,15.545673391277758,245.0,209.47857411249453,11.260239439814216,0.9547117881721707,0.9804619047524468,1.026971612689077
20180120-PhaeoEx-T0-concentrated-net2_000070_0005.tif,8007,12126,8497,0.6765401988508378,100.96944604529853,0.9084411164057182,8007,121.5020592752042,89.47480937056008,1.52100251995327,393.53910524340097,0.9423325879722255,14.517049980323575,24.0,0.23641813413263393,143.33333333333334,94.38249602312683,11.046899182375991,255.0,231.16409196109575,12.93905584342718,11.73520012291905,255.0,224.91084797303432,12.920854541137013,11.231561088297399,255.0,230.58106903353197,12.93637970799653,0.9729488955874953,0.9754089913614155,1.002528494338271
20180120-PhaeoEx-T0-concentrated-net2_000020_0000.tif,699017,1082051,839766,0.5937600688617937,943.4066391764154,0.6665512864889812,699017,1151.9318030172594,926.8928762400651,-0.4652845421853208,6379.689967968842,0.8323949766958891,20.898723561674693,1131.0,0.31131860884642293,440.0083333333333,1656.7924935239243,15.529135603859446,207.0,192.51530077137406,19.32510907068297,15.745940819203579,189.0,176.62884867266231,19.30732687241377,16.34571078365336,197.0,183.29436164889563,19.31038218450577,0.9174795352106685,0.9636349262668469,1.0503067254198541
20180120-PhaeoEx-T0-concentrated-net2_000003_0004.tif,5639,12780,6814,0.905883670881578,84.73368747293831,0.6047833547833548,5639,140.90039612131807,59.6750646969819,-1.121042983036105,385.1726188957804,0.8275609040211329,14.038847048392759,22.0,0.11970207483596382,101.0,19.0,11.568428955934548,255.0,243.67357999125065,12.450341678800164,9.294555953854847,255.0,247.30865204139292,12.455485219900186,10.175674115771493,255.0,248.75848769755189,12.455943662837075,1.0149177930995752,0.9941717138193824,0.9795588574550123
20180120-PhaeoEx-T0-concentrated-net2_000052_0003.tif,6304,10912,7033,0.827459170550361,89.59074779245046,0.8106995884773662,6304,124.90239595577285,70.13592859974676,0.19294539287173634,372.40916292848976,0.8963457983790701,14.102247845581337,9.0,0.33058375634517767,297.2857142857143,241.4306846906666,21.459262599544346,240.5,204.992604862904,12.534075890097133,22.096305745048397,228.25,191.70700124202418,12.507905204193872,22.694277673462853,237.75,199.10298325100746,12.510629993470795,0.9351898395077958,0.9628534847232337,1.0295807803365333
20180120-PhaeoEx-T0-concentrated-net2_000068_0001.tif,2894,6090,3516,0.8861385572241818,60.70218482446543,0.7742108079186731,2894,94.58263498315092,43.83152154345197,-1.334578249597234,294.7401153701776,0.823094425483504,13.031078235633407,4.0,0.22529371112646857,163.0,118.37440601751715,15.603741031838915,206.75,189.68323107237066,11.447040964808014,12.770977099899026,183.0,166.7035879130905,11.445544701067766,11.518316233269584,187.0,171.01763453919563,11.452626320013874,0.8788525320379394,0.9747742585860852,1.1091442796730828
20180120-PhaeoEx-T0-concentrated-net2_000033_0001.tif,2258,4785,2577,0.8736025590435069,53.618792340111476,0.8154568436258577,2258,79.38896960110144,38.6338546295651,1.326702407732382,215.80508652763322,0.8762126503686457,12.626548421890796,7.0,0.37156775907883083,208.5,202.41109159332154,17.190361394151555,255.0,212.70553832702282,11.04580824774808,11.478210896679892,255.0,206.47004535800576,11.037266126373709,13.089700620752705,255.0,209.1329695176198,11.04189138047187,0.9706848584288843,0.9872668371431044,1.0170827623097562
