,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000081_007.tif,3362,6536,4058,0.717712644239662,65.42653398583495,0.8004761904761905,3362,83.64838445953644,58.24766586391135,-0.32863243588089674,287.19595949289334,0.8284869393790044,13.259250057193384,10.0,0.16924449732302202,80.71428571428571,26.33690667221996,26.60761591564129,255.0,233.4474726381333,11.677589742024606,28.675985213961745,255.0,230.0543573814436,11.667745301461558,26.912335458968865,255.0,233.14067484899718,11.677523070894324,0.9854651874430469,0.9867619947932613,1.0013159342072542
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000073_007.tif,10840,17672,13254,0.9239897415501767,117.48155882915907,0.8079904591532499,10840,208.46800910890954,79.7217639590956,1.52096150199406,579.5573952066305,0.8178663045118455,14.896516650989144,21.0,0.3371771217712177,302.3333333333333,318.23820568177473,15.03445236235359,234.25,206.17985288129302,13.323723757414509,13.262744501008823,223.0,190.55221537794674,13.306772762485531,14.11972436503683,230.0,198.24861936873978,13.305850166436482,0.9242038575304261,0.9611780197244257,1.0400065006142678
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000045_002.tif,114905,186124,131204,0.9094811349536909,382.49390830154914,0.6684409540430483,114905,605.5309974630629,251.74660116069762,0.27042859451881396,1767.8763338082479,0.8757736044632786,18.24830543422979,144.0,0.5808624515904443,1280.313725490196,5928.1434665837705,7.941402755940923,167.0,157.3471270306473,16.678611828862767,6.150651556750269,140.0,137.31239545361134,16.658749883500327,6.010096327971188,150.0,142.660847690523,16.65823042115713,0.8726717674792137,0.9625093196662187,1.1029454091846105
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000009_008.tif,1867,4272,1904,0.8920452920911349,48.75590456570926,0.7992294520547946,1867,75.10109649363685,33.94164098196126,-0.15204983040184383,189.01219330881975,0.9805672268907563,12.425848792262826,13.0,0.17782538832351366,125.5,61.5,12.182436965436935,185.0,178.02461510746969,10.843421514161797,11.921559122656133,172.0,162.7315482579232,10.84272186136088,14.015665159830073,178.5,170.21518379975652,10.839494241034183,0.9140957735517957,0.9560342657172279,1.0458797572189582
Phaeo-20180120-PhaeoEx-AB12-2-T1-200ml_000003_001.tif,244304,376320,287613,0.6701082622983942,557.7253031170267,0.6844629729245114,244304,677.4032126629389,502.8115943801703,0.813306795355414,3543.056274847714,0.8494191848073627,19.45480728884566,1123.0,0.0982791931364202,226.52459016393442,750.8403730412787,12.492288234755618,252.5,234.77183258171002,17.87223548245682,13.172182504980075,245.0,229.81128494727653,17.868353113235553,12.871322657144738,250.0,233.14783598548857,17.869075861845463,0.9788707717621661,0.9856891185624399,1.0069655229239294
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000056_003.tif,3628,6486,4083,0.7081999724605562,67.96552852953599,0.8776003870343493,3628,86.02503318528859,60.734696886991465,-0.10266892199218935,283.9827560572969,0.8885623316189076,13.39419363741002,12.0,0.14636163175303196,65.33333333333333,9.637888196533973,12.574951562005841,250.0,239.41659137093288,11.812213651720246,14.318469935730407,237.75,226.56105850856895,11.807909198279841,12.235148405733762,243.0,231.75354473129664,11.808471868960757,0.9463047536148128,0.9775947926546364,1.0330654991643
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000029_009.tif,4180,8772,5629,0.7980432978730222,72.9530074568073,0.6943521594684385,4180,106.41049437440975,64.12297580482122,-1.3294023055897706,394.2436867076458,0.7425830520518742,13.61061192660533,13.0,0.16052631578947368,98.33333333333333,21.139746660943903,9.788413063629744,255.0,246.4568981679806,12.023696795514448,7.969838555417181,254.0,247.30555734006634,12.025942651088602,6.624315223322974,255.0,250.616886799181,12.027418748552373,1.003443438501394,0.9867872851610034,0.9834010042805543
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000021_003.tif,11251,29716,17232,0.9403792105277045,119.68800323263528,0.482213269329676,11251,234.72995841176657,79.83819127560385,0.06540169757524222,860.8538597629123,0.6529131847725163,14.982785202596268,86.0,0.14389832014932005,377.3333333333333,446.6708955023697,14.624577762216559,160.5,150.6392025098526,13.373175833699344,12.399319046809193,157.5,150.49516856556832,13.413503940665732,13.284639289706515,167.0,158.18036025187803,13.407974555989675,0.9990438482022974,0.9514150070585741,0.9523255748689832
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000065_005.tif,66420,82362,71362,0.8217326856864243,290.80675810804246,0.9082455900451252,66420,395.9795439615576,225.6581052527535,0.04509217512317825,1373.9970414071697,0.9307474566295788,17.5757668787907,142.0,0.1765432098765432,137.66216216216216,92.64948141320525,6.2727229745489845,210.0,199.91698716520003,15.995711603837762,6.046840467948533,189.0,178.8061163950773,15.988704819251074,5.4815065223399975,195.0,184.4617023444078,15.99251294870171,0.894401816126421,0.9693400533690676,1.08378587329708
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000020_007.tif,28174,46161,31877,0.5840278338364484,189.39971207308756,0.7195505044055677,28174,220.17431330467625,178.7228950097943,-1.3481480038492217,788.1147904132612,0.8838347397810333,16.316474360015334,220.0,0.23766593312983603,496.6363636363636,1276.1620211133975,5.984794626256902,169.0,163.62333101809205,14.7099227533726,8.335683891890822,173.0,165.80269428318238,14.743307231744875,7.0948745940408315,170.0,165.78242105325234,14.7411266752349,1.0133193918711345,1.000122288176281,0.9869763632269144
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000049_007.tif,6815,14520,8565,0.8349671624047221,93.15110035512267,0.6240842490842491,6815,138.79722302264514,76.38008001240654,-0.602343091437918,416.62846301849606,0.7956800934033859,14.30940151251731,73.0,0.039325018341892885,,,7.770482564469021,229.0,221.75701986463477,12.721399516893769,7.034921550335428,225.5,221.20051647321938,12.726681663588279,7.784969917989151,236.0,230.3388204731467,12.725930512360351,0.9974904812855301,0.9603266875242479,0.9627427083681172
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000052_00b.tif,8503,24150,12644,0.5323075360147129,104.04977582331972,0.43762223365928976,8503,149.32488236849144,126.41113656394906,-0.9337490711171373,684.3158005400378,0.6724928819993673,14.630009513557287,29.0,0.07691403034223215,263.0,84.0,12.417554360690461,191.0,185.0807677577259,13.042460022500634,7.849765253205654,175.0,171.70156359196716,13.04700793191143,7.2843195543224555,181.0,177.88312925474935,13.047907197977326,0.927711537358261,0.9652492864911912,1.040462738277269
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000091_002.tif,5405,9047,5761,0.7165242479074108,82.95697522989586,0.8674370085058578,5405,102.19238587166059,71.2855439950217,-1.4945610403897847,313.19595949289334,0.9382051727130707,13.879479398776054,9.0,0.3678075855689177,320.5,295.0077682593008,20.83490990952943,203.5,175.31266875157365,12.304568381606689,19.72032132637368,187.0,157.52771635294877,12.283400675731569,19.428792042364936,197.0,166.40642042539258,12.298572985680268,0.8985529538437008,0.9466444620961934,1.053521061888199
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000004_010.tif,2702,5041,2975,0.40639770325426866,58.654013075614955,0.8932231404958678,2702,65.00334140418954,59.39331175161677,1.5113965393213553,239.97665940288704,0.908235294117647,12.967509463374958,8.0,0.21502590673575128,109.8,32.276307099790706,16.893900662317485,244.0,225.16532880907715,11.373748060165621,12.232451972133841,238.0,225.49281730312586,11.38619194097085,10.99485180818742,245.0,232.41292463755704,11.38798327640791,1.0014544357063355,0.9702249462020112,0.968815865813907
Phaeo-20180120-PhaeoEx-AB12-2-T1-200ml_000043_00b.tif,4639,8526,5822,0.6856023711422938,76.85413618034113,0.7968052215733425,4639,103.6079303595177,75.42411034475067,1.5656313715810393,382.953318805774,0.7968052215733425,13.755420346221618,13.0,0.11942228928648416,88.0,22.66053838724932,13.62081062797608,255.0,246.6614866723531,12.171761738501742,12.764746351107746,255.0,245.66633817481846,12.171115301354979,15.244405879879096,255.0,246.3240775314198,12.168510392191054,0.9959655294753958,0.9973297804940834,1.0013697773450112
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000020_002.tif,1688,3575,1832,0.5905828949049481,46.35977083110911,0.8833071690214548,1688,53.64847583812552,43.29308494683211,-0.29915508013637077,177.11269837220811,0.9213973799126638,12.294031695582404,11.0,0.15165876777251186,219.0,0.0,13.896411779097079,250.0,233.25814953383315,10.704494188699314,9.881541120833232,251.0,237.55775982867814,10.710053438990284,9.845863100756599,252.0,240.43013215311746,10.712861325421386,1.0184328406250234,0.9880531932552862,0.9701702005690499
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000048_004.tif,20446,32398,26878,0.5987572333222991,161.3463843154074,0.7606964803928864,20446,209.89358446705413,168.11018792993053,0.29144232718720875,976.3929650063133,0.7606964803928864,15.879130652829966,39.0,0.20062603932309497,174.6086956521739,103.46507040518965,9.153616233076177,186.0,179.03885833251445,14.298995155373985,9.37955418510312,170.0,161.16630189776086,14.293386226596,10.051753077336588,181.0,172.29766504202289,14.293902400841372,0.900174986585536,0.9353945792501186,1.0391252736294911
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000051_009.tif,5730,13764,7166,0.8528367425873644,85.41465091734838,0.5584795321637427,5730,126.34833523792351,65.9762758484356,1.0656732265314792,389.4863273947651,0.7996092659782306,14.058414367020998,30.0,0.09598603839441536,55.0,0.0,11.714178973658912,230.0,223.3069024650289,12.474097068643175,11.74995509073315,212.0,205.24261482468398,12.473398113683892,10.605429823380765,217.5,210.9916386752658,12.475589242977668,0.9191055563400066,0.9727523617206933,1.0583684920743108
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000066_00a.tif,3448,6188,3839,0.7834798020212822,66.25805573850504,0.884102564102564,3448,89.58815244420828,55.671623412916794,-1.5667470450856755,272.4619407771256,0.8981505600416775,13.252766519583961,6.0,0.28045243619489557,192.2,66.26130092293691,24.654419069386805,246.75,216.25621062648483,11.670959571083495,25.93954657174619,238.0,207.5480289092076,11.665078642594302,26.63198855892156,248.0,215.69207584598473,11.6680070867297,0.9597321080765727,0.9622422525035532,1.002615463633921
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000012_006.tif,4318,8484,5122,0.6113258344959241,74.14747705867296,0.7470588235294118,4318,89.29816403455575,70.66869189298885,1.5339717888092497,309.5746391493337,0.8430300663803202,13.648473368725812,13.0,0.16558591940713294,79.28571428571429,11.92493528840526,14.348360042326906,255.0,245.6994414132328,12.065605097699232,15.2080782210101,255.0,242.8522637924554,12.063403373437767,16.488338095073,255.0,243.9486784798507,12.061556404971816,0.9884119491505525,0.9955055518471035,1.0071767674426106
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000031_008.tif,5050,8550,5790,0.5572254157446619,80.18640596081465,0.8638385220663701,5050,93.73190024833492,77.83133957914755,-1.1349813262405541,350.60407640085657,0.8721934369602763,13.86514116902076,15.0,0.1312871287128713,78.33333333333333,34.05224743765902,13.795067764035714,214.0,206.16904083432735,12.283906105580039,14.139858786615395,197.75,188.2937641309814,12.279187173778237,15.10915270177944,208.0,199.49531893308242,12.280306976057545,0.9132979586507846,0.9438505381378979,1.0334530250480891
Phaeo-20180120-PhaeoEx-AB12-1-T1-200ml_000036_003.tif,1990,5616,2269,0.8359597071534735,50.33633572304378,0.8024193548387096,1990,70.30423127731757,38.58231698193321,0.09789971132490842,205.05382386916236,0.8770383428823271,12.504872191935457,6.0,0.11809045226130653,72.66666666666667,11.08552609887726,21.83697583400845,243.0,223.89823434810785,10.920241736867931,21.356022938559146,223.0,206.3360296775794,10.916703311351766,19.727071617092662,223.0,208.5096634289342,10.925962875325794,0.9215616651839093,0.9895753812288147,1.0738026749749106
Phaeo-20180120-PhaeoEx-T0-concentrated-net1_000061_004.tif,389655,509012,412720,0.36990742164493146,704.3608129387806,0.8010669791538176,389655,733.8955282025989,681.8393051150075,0.3318909082341485,3235.9353877800427,0.9441146540027137,20.113182559279913,853.0,0.22309478897999513,180.03333333333333,166.46638108562954,6.987888698561141,247.0,224.91355521823195,18.533328863173033,6.07741044185725,235.0,215.38453581518093,18.525358163902474,5.8869347947809985,242.0,219.52838446306103,18.526457472825925,0.957632525110347,0.9811238594133718,1.024530635381581
